CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G13008900218233,83349.10978260869,0.3187312731531063,0.3779786655848617,0.0340291615133683
G13013500507651,96332.7662601626,0.417808600443172,0.4209703536797506,0.0293393856592211
G13008900218232,83030.92766497462,0.3147113037769167,0.393507082364436,0.0358147898636459
G13013500504571,98517.03651903653,0.4037385854550502,0.430258037014154,0.0292914336021217
G13013500504643,93293.5052631579,0.357909105172782,0.4308849967140465,0.0278681144060816
G13008900218223,84528.57268170426,0.3478635797181607,0.3902629472600104,0.0306872382387263
G13013500504642,83117.75239755886,0.3109849878901468,0.3765422411318612,0.0310414492416313
G13013500504251,91927.77828746176,0.4100873593599991,0.4243470987991022,0.0278954948917699
G13013500504623,97657.0568948891,0.4034156091135562,0.4315739520688894,0.0295702673363673
G13013500507481,88632.96073688129,0.4890095514085805,0.3566643186772443,0.0344843582819221
G13013500507472,86559.18767351471,0.4485183305413129,0.3600447065875486,0.0360127578477515
G13013500507582,89685.84286400769,0.3987323038481216,0.3813966919809542,0.0336208381349406
G13013500507551,87367.55310834813,0.4246046705415464,0.372896350372688,0.0340133836166747
G13013500507442,88056.60628618693,0.4908420140969862,0.3538780007667505,0.0319904158149874
G13013500507622,92365.35606751824,0.3898386798403259,0.3877278950623909,0.0322340414731569
G13013500507632,94056.14320987654,0.4317124641757129,0.4349556119085473,0.0265956143529052
G13013500507441,86547.82736156351,0.4209369178399151,0.3659739994276374,0.0360606651043056
G13013500507471,87831.02978112666,0.426273545102213,0.3700854836967511,0.0362541348935821
G13013500507461,90340.35532233884,0.4085563112610981,0.3922127788380948,0.0388801527354687
G13013500504253,97815.50515463918,0.4439327468320659,0.4455089541693682,0.0292081981169952
G13013500507652,100111.44097222222,0.4219488590663016,0.4395331163972996,0.0254555652095901
G13013500504651,89955.74137931035,0.3854097303364128,0.3989559148930402,0.0283430817774418
G13013500504622,100144.86419753089,0.4194933742416194,0.4459524970923754,0.0313219570261351
G13013500504632,81795.10987951807,0.3190842294034323,0.3706601744989699,0.0310152647695066
G13013500504612,98744.21522556392,0.4202209322324169,0.4275653581890918,0.0280232412135337
G13013500504641,85920.52646239554,0.3562331707393453,0.3897783753933559,0.0302108574771092
G13013500504271,99014.95532467532,0.4008210057241914,0.4357841760343452,0.0277823785583356
G13013500504431,80281.06421514819,0.3165881845314603,0.3694905076481246,0.0303940585853895
G13013500504631,83229.32364341085,0.3254154347813293,0.3905652257897651,0.0285737398091693
G13013500507463,83512.92647058824,0.3974624362281282,0.3788471811654349,0.0311270232959109
G13013500507581,91863.12708052182,0.3884550829543119,0.3882619384972489,0.0328098675032989
G13013500507151,99518.44021739133,0.4107264920672525,0.4330122125263481,0.0280435455967258
G13013500507624,91673.3310674723,0.3878563369960551,0.3893248389397651,0.0320729088969642
G13013500507154,100321.73093681918,0.4138223856350442,0.4394842483354277,0.0278968841789271
G13013500507482,92562.520090978,0.4420230155796502,0.3739238359506136,0.032516346732147
G13013500507623,103312.95792637116,0.4452322559301404,0.4632061880638125,0.0284704138481203
G13013500507464,89516.8273381295,0.4336421932567774,0.3791838703869601,0.0369982973379484
G13013500507444,89627.29166666667,0.4423773471853788,0.3795189088334413,0.0381994056636082
G13013500507443,88799.03361344538,0.448558742690429,0.3548702421730696,0.0358445332343134
G13013500504252,95509.9505119454,0.4306902512615667,0.4380428058915665,0.0275926745523733
G13013500504272,101071.3406835722,0.4043853273402762,0.4376654270513164,0.0261537505050528
G13013500507601,97854.18793598688,0.4085171302849574,0.4232314463030864,0.028511313752298
G13013500504432,83304.67234042553,0.3219467611963059,0.3697288861372422,0.0270726356801892
G13013500504463,77724.04739884393,0.296455730606073,0.352623462388605,0.0305976321506427
G13013500504461,79731.49693251534,0.3094630613441062,0.3763776156012423,0.0314972853114579
G13013500504611,94105.07965152456,0.396120072948891,0.4145640681676452,0.0291546868555677
G13013500504592,88174.43223140496,0.3568928506240202,0.3884393476510119,0.0286194858525863
G13013500504441,75369.6523178808,0.2951149789362975,0.3400968925567379,0.0276614414944081
G13013500504462,72384.34477825464,0.2762624609390766,0.3301851141061684,0.0282432948159558
G13013500507462,87298.78646616542,0.4311527823870513,0.3934400667102588,0.0369028791874278
G13013500507153,101528.17276308384,0.4139428076536108,0.4477688154082365,0.0294961895816783
G13013500507592,89258.25119617225,0.4336228077239075,0.3874181210548118,0.0373287141549078
G13013500507561,103663.83075157774,0.4290712181193802,0.4502797267372977,0.0286945042606583
G13013500507621,90779.0304274584,0.3898382713733651,0.3834077286877035,0.0328899825544263
G13013500507422,90781.56730769233,0.4346168065499866,0.3766487667800755,0.0373998005480917
G13013500507591,91439.65833622584,0.3926109590485345,0.3820793260783093,0.0335952404454768
G13013500507433,93369.37724550898,0.4528278487040273,0.3809590371200727,0.0340408116777971
G13013500507563,98276.61614906832,0.423888257598312,0.4357864762924439,0.0295890069976127
G13013500507452,92530.82489626556,0.4296679240156547,0.3769417183849936,0.0353567905145246
G13013500504273,92712.44811320756,0.383985473983235,0.4171266495066068,0.0280416637000468
G13013500507603,99055.96670135277,0.4168389527548075,0.4433125124229443,0.0250729408961741
G13013500504274,98956.74302496327,0.4075026785124754,0.4238849709933442,0.0253683032946312
G13013500504491,74500.05542051532,0.2891038730452545,0.33980266931934,0.0308225757346466
G13013500504591,85915.34490186692,0.3437845459370208,0.376396901309761,0.0284056886423742
G13013500504442,75126.17662007624,0.2957149359308193,0.3377587947744168,0.0276944031049879
G13013500507602,98828.97743055556,0.4015412408459586,0.4147435990107975,0.0285445205695489
G13013500504452,78619.51108647451,0.3132290001827032,0.3626297992055777,0.0298674820500783
G13013500504602,73094.48747591522,0.2711212647457805,0.3154131488195434,0.0278547880936188
G13013500504501,69226.19460500963,0.2662004979700946,0.301372732133367,0.026733165332073
G13008900218153,79594.65818181819,0.3155157081151356,0.3907932199509972,0.0362356825541994
G13008900218151,76388.93710691824,0.315091897710376,0.3799927348976005,0.0299666990212179
G13008900213091,94681.71223666516,0.4144907092291592,0.4600376278634823,0.0304220490921428
G13013500504511,67296.2754491018,0.2660787527300601,0.3299447947055776,0.0300634727345895
G13008900218152,76697.02870813398,0.3031571287984277,0.3979811857416304,0.0356707130227986
G13013500504512,69676.25619834711,0.2899620722341106,0.3326099927647161,0.0291817087156245
G13013500504561,70878.57482993197,0.292108886302943,0.3390925049175781,0.0323059484994815
G13013500504521,73979.75800711743,0.2903312224898024,0.3430883695305604,0.0295916247860444
G13008900218132,86728.68259385666,0.3685890833962761,0.3993281109280419,0.0309766072575089
G13008900212083,113824.40176767675,0.4943855428997662,0.5495379005194357,0.0267529288419319
G13013500507421,94708.06103286384,0.4391231274675781,0.3844921798024673,0.0364092689790734
G13013500507571,99261.21133333334,0.4163667137126636,0.4337185782355354,0.0290543312253721
G13013500507562,111157.2336283186,0.4574013551516508,0.4688701796979903,0.0337352269693532
G13013500507612,97175.77584745764,0.3979250099137225,0.4161929824072763,0.028614199513991
G13013500507423,92690.5377245509,0.4048715581835606,0.3894507889030995,0.0366198987339185
G13013500507451,92842.64641555284,0.4197000746939323,0.3787879677872565,0.0323382382017367
G13013500507411,91161.30246663973,0.4194381584778821,0.3856631394425149,0.0371271407062797
G13013500507572,108020.7624466572,0.4386173707243647,0.4572505002618813,0.0293645404285694
G13013500507431,92813.6016381236,0.42481621203269,0.3760097942730162,0.0359969930414534
G13013500507611,95298.10693069307,0.3877001202796235,0.4071711595120601,0.0288240261701236
G13013500504481,70032.66763425255,0.2763153736113762,0.3109771744794518,0.0267445155348637
G13013500504601,76064.36193029491,0.306040750712943,0.3316725762625237,0.0285391343294295
G13013500504492,78645.06897759104,0.2968796117053163,0.3563833077559359,0.0297408988378065
G13013500504351,85872.00915388421,0.3432903496538901,0.3694605224694547,0.0288756180191196
G13013500504422,83693.90337687946,0.3346097964786473,0.3591501196013033,0.0278191339405965
G13013500505511,92478.35683139534,0.3726398618875465,0.3827292573465022,0.0261565851311971
G13013500504421,86200.27658303465,0.3302020950604925,0.36036724264472,0.0257785669874688
G13013500504483,70546.77188940092,0.266255310191539,0.3024318994884754,0.0271121856453862
G13013500504353,81931.61606313835,0.3238107224238843,0.352084376558106,0.027381938822152
G13013500504502,66625.55172413793,0.2610427795984381,0.2983876999840913,0.0293718765668644
G13008900212224,116623.36268543173,0.512807411381861,0.5710155624415367,0.0264427843367765
G13008900212041,96522.66590493602,0.4183347094393124,0.4747537257193071,0.0296592611085422
G13013500504551,70105.19745958429,0.2780149918767711,0.341052947561157,0.0309645265847927
G13008900218162,76601.86347305389,0.3203781047563516,0.3917170331213381,0.0344902284267924
G13008900218122,91331.1516902011,0.4081992381303193,0.4235725731226483,0.0322580218130484
G13008900213071,93774.26496478872,0.4039894291156342,0.4620186303643319,0.0308845993988845
G13008900212042,94447.76297968398,0.40895032561922,0.4589896353817367,0.0292803276068114
G13013500504451,71430.65400843883,0.2698820864655624,0.3332859424914529,0.0302064547356258
G13008900212221,122580.74063400576,0.5436336512069526,0.617566703521058,0.0253248242970969
G13008900213073,99233.49120402102,0.4399368839100078,0.4684997104131216,0.0310601853902613
G13006700311223,99389.36962750716,0.499033429343404,0.4870790145567765,0.0315856505110444
G13006700311013,108064.0285316632,0.4972859597019053,0.5176784003420896,0.0307182105438328
G13006700311142,92793.57575757576,0.4429639608379914,0.5004267932138032,0.0335486017986535
G13006700311141,93651.7062200957,0.4396286289871682,0.511354622830822,0.0328050691675314
G13006700311011,95597.998502994,0.4616962294826865,0.4502232610919915,0.0311438135857913
G13006700311145,98593.91545574636,0.4617531823880692,0.4954343628645949,0.0325319109612219
G13006700311143,91437.85635359117,0.4210161140298553,0.4818245083869448,0.0306096921210218
G13006700311012,100755.88848547716,0.48380731307767,0.4719687531319125,0.0292723832147041
G13006700303562,111353.21475529583,0.5390566581998399,0.5379009325522308,0.0299952001904343
G13006700311212,104357.22056074766,0.4870234384673343,0.4752303530365742,0.0304109554457154
G13008900212223,135315.721875,0.594649635675649,0.6533664862360379,0.0231365275210491
G13012100101151,132483.00640542578,0.6011307217943449,0.6271912460499065,0.0270367505614556
G13012100101372,121326.86934673369,0.5656441657309569,0.6217605945061612,0.0270904000016523
G13008900211012,133687.4107142857,0.5883041418255432,0.6338527317775947,0.0238206866619402
G13008900212211,131154.71087124132,0.5769026924352879,0.6290127155453719,0.0240169745795917
G13008900212222,129897.4564102564,0.5532265688435285,0.6092121228127013,0.0229871896965594
G13012100102123,132789.38524590165,0.6034458342194639,0.6602136287221615,0.0274504837308026
G13008900212213,137168.92797494782,0.6070962448175492,0.6581731701441342,0.0225035066379242
G13012100101371,125345.97543859648,0.5823309681085086,0.6318387098991282,0.0268397035775693
G13008900212212,143872.59361393325,0.6158487177531863,0.6824359017429323,0.0225678846364477
G13006700315063,100580.4557522124,0.4993987112806189,0.4168111241896161,0.0312166027096232
G13006700310052,93272.84832904884,0.4607758101006887,0.4045752958512144,0.0330003528969653
G13006700309081,91773.98958333331,0.4275026371390382,0.3807566318428663,0.0299738690917425
G13006700310043,86699.5983502538,0.4317325368136961,0.4058377569680078,0.0327677712890573
G13006700315171,97858.15860131128,0.4991869320536756,0.4245554927081245,0.0296359028736388
G13006700310054,91398.50973845298,0.4597661518850856,0.3961118228280499,0.0330027138515465
G13006700310044,84921.0806722689,0.4118876926796265,0.3789966055557425,0.0340817100940648
G13006700309083,94834.6658809664,0.4664474125720841,0.4028211983337991,0.0319100788728523
G13006700309082,97919.14708442125,0.49501897845534,0.4158633482791165,0.0289301472669759
G13006700310072,87305.12486772487,0.4338877350030127,0.3895659209544727,0.0349399206315724
G13006700303452,109451.39936434872,0.5465916237284042,0.5056552931003112,0.0299316689738869
G13006700311211,92125.78117359414,0.4360916454475286,0.470565466154424,0.0346935494661025
G13006700311164,92540.57756489492,0.465882408588374,0.4240322274576236,0.0323970162399838
G13006700303561,109308.64632237871,0.5433647885148195,0.5178672566399019,0.0291711234173411
G13006700303454,112010.57361337684,0.5466219705635088,0.5195000998030674,0.0293265382902283
G13006700303451,100691.57978268832,0.498155108115228,0.4870397277394372,0.0311161295851141
G13006700311144,96241.03613726086,0.464545863086884,0.4674170297383851,0.0314790159715223
G13006700311222,100544.83400267738,0.4978553275004843,0.4639404872745416,0.0297202771503408
G13006700311015,93718.7365163572,0.475193038519039,0.445596438764366,0.030205869225334
G13006700311014,91545.3788368336,0.4635776871294185,0.4096044348094351,0.0310006254571924
G13012100102121,127686.47699115044,0.6078391826880103,0.6216568935470792,0.0270634421269405
G13012100101152,123860.77260598874,0.5682768355301309,0.578239134446455,0.0284073768829942
G13012100102231,120299.01266535322,0.5698567758962844,0.5748401094303663,0.0271071033195566
G13012100101293,122321.6199699449,0.5758378216211026,0.586191473534327,0.0283142967958831
G13012100102124,126109.3656120166,0.5727408684040799,0.6293404973742831,0.0267485171674374
G13012100101292,115889.4135667396,0.5389014477150658,0.6099481188813385,0.0252269303453302
G13008900212191,122190.42172523962,0.5474123470204365,0.5784321514515454,0.0306679593799711
G13012100101294,120512.680494263,0.5658184665717172,0.6091977229703388,0.0269446061499346
G13012100101291,122487.94680851063,0.5779674951239236,0.5859079266695068,0.0282611710982696
G13012100102221,124625.15034662044,0.5945529365720624,0.5872536285496243,0.0279444889464859
G13008900213011,104755.01231702964,0.4504611368908456,0.4997539709119751,0.0298242894612339
G13008900218131,80296.94867256637,0.3515562827324315,0.3883419170550579,0.0363010326310052
