CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G53005300632003,79052.5326184093,0.4888013620600093,0.2614813187292731,0.0402639241452865
G53005300631003,84313.70584307179,0.5140962718793364,0.299803890039695,0.0370704723374474
G53005300633013,80538.44444444444,0.4755286184036286,0.2662814686215987,0.0343113902575262
G53005300633022,80309.3619047619,0.465953815940094,0.2587408990631152,0.0372913502166535
G53005300633011,79414.74671669793,0.465311914396366,0.2535263024926679,0.0367608649745293
G53005300632001,81091.57085828343,0.4815371747437176,0.2642921318951561,0.0365280604483396
G53005300632004,78976.62873563218,0.4998481206613936,0.267518979048317,0.040159365514764
G53005300631001,80749.84461152882,0.5129594785124685,0.2734082665010601,0.038317326625409
G53005300629021,83871.20930232559,0.5315245263352553,0.2960754074027663,0.0338594135793987
G53005300630001,90530.85147556846,0.5394892441572331,0.3241183727193297,0.0340593039895669
G53005300628023,85996.4558080808,0.5267940315015593,0.3024971980441553,0.0354587446741337
G53005300718032,86262.82896688087,0.5400756517933945,0.3261589232606707,0.0343347526302238
G53005300721054,95014.91358024692,0.5568095429275591,0.3570527965114768,0.0320486453616879
G53005300723142,94577.64102564105,0.5843705985925509,0.3836729199312093,0.0256561340097735
G53005300723152,101413.13516483516,0.5916743434741077,0.4155870254771303,0.0292439247715705
G53005300628021,82631.25290023202,0.5354915603956222,0.3166839999779395,0.0364701519789631
G53005300723123,89252.48692152917,0.5549573484111082,0.3466332680571498,0.0309115221116539
G53005300723124,84146.2297029703,0.5473049486101724,0.3147002552387379,0.0342330257820008
G53005300723141,96088.73770491804,0.5950976529262376,0.410372901855461,0.0245588970831447
G53005300723122,90141.65242165244,0.5557830900112231,0.3734826756382888,0.0326229926302747
G53005300633021,78803.5598349381,0.4663577098377465,0.2541832584100397,0.0383405493553991
G53005309400045,85361.23023255814,0.5178835841207802,0.2717781104179925,0.0351421872704567
G53005300623004,80170.00692041522,0.4686003117509987,0.2660236660075279,0.0368204059241828
G53005300624002,79383.08808290155,0.4903905431544517,0.2660837838227234,0.0392576002797031
G53005300625022,79370.8843788438,0.511054245642652,0.2645405333659059,0.0395106794238943
G53005300625021,83313.83532423209,0.5147375949348779,0.2816708629259978,0.0365906543682807
G53005300629013,83516.47572815535,0.5280061733635185,0.302773672401439,0.0332600112536586
G53005300626003,91341.18662952646,0.5470110219346721,0.3376644739356085,0.0343999244960389
G53005300624003,80312.25180505415,0.5014362967548546,0.2740026340032689,0.0372761968172815
G53005300623003,78982.12761506277,0.4605099103863619,0.2671506704276365,0.0399560217148818
G53005300723121,90651.56651162793,0.5792463864590378,0.3672186506965254,0.0313946775890247
G53005300723151,98207.67730496454,0.6036919932797182,0.413340877378505,0.024061456453995
G53005300723143,96040.75064935064,0.6100078063895472,0.415872594446986,0.0260389091019424
G53005300628012,87824.13418079096,0.5485127979416655,0.326747217492386,0.0342253643623533
G53005300723133,88326.5766192733,0.5570219879218901,0.3458490429689462,0.0296372162702213
G53005300723132,95737.29131175469,0.5968609790980518,0.4009267615695616,0.0305005805832538
G53005300723131,89762.07450331126,0.5820972307166259,0.3622996435002261,0.0318304078841054
G53005300723073,103919.06213017752,0.6180466191735882,0.4391325329080496,0.0266327289028848
G53005300723072,100974.97668393784,0.6115006634388829,0.4329012876433806,0.0285081523961833
G53005300723071,93490.98924731182,0.5961679243057963,0.4012875866826333,0.0282245668890042
G53005300734081,97325.39002267574,0.5946521278330845,0.3259158622725366,0.0345012946675503
G53005309400101,105704.51554160126,0.5918202063846831,0.3370969357871386,0.0327671041195035
G53005309400043,100235.26752411576,0.5863526572764944,0.3271293718571439,0.0327702649109602
G53005309400103,104969.56898517674,0.5928359552081458,0.3359054191935955,0.0329516601217975
G53005300735022,104806.1814058957,0.6314518296548898,0.312621414466978,0.0284854445807449
G53005309400133,99683.0758873929,0.5644488370543764,0.3081358101638849,0.034305683829051
G53005309400132,100818.80701754386,0.5443843988146116,0.3256015393695048,0.0362024927030393
G53005309400131,101702.52892561984,0.5407315573886787,0.3187099903604852,0.0408870673721969
G53005309400091,101939.2049180328,0.5782619846911281,0.3109619955357502,0.0343154360828292
G53005300735021,102535.66017316015,0.620397094911018,0.295515088228609,0.030387306310926
G53005300626001,90526.7981557377,0.5565953986321536,0.3396707881939954,0.0327330534030147
G53005309400062,81665.88518518518,0.4667443640637059,0.2662628834673087,0.0342946438009294
G53005300623002,78833.8263473054,0.4647943828655531,0.2632842120022606,0.0400278019077059
G53005300629012,80089.96475770925,0.5419979522585093,0.3009487343631988,0.033405823208109
G53005300629011,76428.34595959596,0.5283218419319125,0.3115975200060766,0.03525483327202
G53005300624001,79538.1234207969,0.5008544510795063,0.2806964569866885,0.0384096066488399
G53005309400044,91091.78329571108,0.5411681775405577,0.2999787331325537,0.0337411793025607
G53005300625013,80737.32510288066,0.5047283547002098,0.2771438284186585,0.0386532726309122
G53005300625012,78012.02991452992,0.5068886798268112,0.282413706480955,0.0379535894977912
G53005300625011,86726.9968919969,0.5350344027029561,0.3164863709569393,0.0355693581838074
G53005300624004,80292.27263045794,0.4974980923983675,0.2752892843658616,0.0408146435628877
G53005300623001,81970.76545570427,0.4894113546386816,0.2824648599246058,0.0381498281425968
G53005309400061,77682.69495412844,0.4539614709072658,0.2695034596050394,0.0402313367748448
G53005300626002,103591.92375610262,0.5609391200795268,0.3904271874864185,0.0329223958579114
G53005300620002,79311.33876811594,0.4736776911484751,0.2717901256753058,0.038411331560906
G53005300619002,83110.05879059351,0.5067923054194388,0.293296131343733,0.0380715245124957
G53005300618002,104359.69458272328,0.5579125762639361,0.3961453837822589,0.0327134286617435
G53005300618001,103520.34267990074,0.5439262936278981,0.3892338657148284,0.0333895349296493
G53005309400072,79994.94429708223,0.4925029840577792,0.2770498018771032,0.0366134014140845
G53005300628011,91089.3774319066,0.5763161374097867,0.3526559896622254,0.0329542275100728
G53005300723055,95981.3009174312,0.6011809965399963,0.4045084515901507,0.0269610041381788
G53005300628013,85599.92913385827,0.5623215898245596,0.3334575864608586,0.0332710047617994
G53005300723113,94029.44092827004,0.6044619107684256,0.3931406558838115,0.0307558013938672
G53005300723103,97650.29835390949,0.6093375488481801,0.4051762104657061,0.0293889991377777
G53005300723091,102082.7643678161,0.618203522163028,0.436121283643899,0.0267655461282163
G53005300723054,95221.09945504086,0.5960561370720455,0.3979814660446262,0.030866831912269
G53005300628014,94859.38571905238,0.5858235537516855,0.375795801317249,0.032014448896742
G53005300723112,94702.75136314068,0.606176170973496,0.3998229666955007,0.0297189579491073
G53005300724102,119255.24242424245,0.6328898945659946,0.4369459729862527,0.0323989560829866
G53005300723093,98300.92173913044,0.6162530769966323,0.4197180383947785,0.0267715668108323
G53005300702092,109925.10666666667,0.6578027696768288,0.332899760379977,0.0362937428215628
G53005300702072,114643.59293193718,0.7209011061106556,0.3111845842434503,0.0281585123884512
G53005300702041,100951.35483870968,0.636434402244086,0.2726616953399843,0.0331844568276732
G53005300702053,113606.95683453238,0.7096494399568136,0.2871265727645999,0.0312275919270152
G53005300702051,105655.01801801802,0.7063438634909428,0.293551939920963,0.0286025516591697
G53005300703112,108518.55762081784,0.689871252695773,0.2945734545319062,0.0319536667230612
G53005300703111,101830.8115183246,0.6173727338484967,0.3053344547511185,0.0383063691431442
G53005300703102,102379.6186770428,0.6399009756037233,0.2998623983630274,0.0344801403196605
G53005300703113,108932.72434017596,0.6859215867522064,0.3043914459480832,0.0307240145120022
G53005300702071,113463.40724946697,0.7221627319810959,0.3091726219790801,0.0284157137280918
G53005300712103,110763.20224719102,0.6448319653344365,0.3374774576208583,0.0347000811656234
G53005300712091,106781.33676975944,0.6521827233378483,0.3270367095919863,0.0403395349889789
G53005300703104,110703.98663697104,0.6541563768733327,0.3302727320150558,0.0303817602263854
G53005300703124,110434.72009569376,0.6390993978419554,0.3365358854417032,0.0291609784316993
G53005300712092,111088.78125,0.6511396543866261,0.3498393792337437,0.037224095846848
G53005300712102,111536.72874493928,0.6487061692003323,0.3401581691524262,0.038437453989321
G53005300734061,114582.1875,0.6484257390693199,0.3206430384753848,0.035974208896139
G53005300703121,109123.97239094424,0.6340411849438333,0.3392870192269961,0.0316315511136676
G53005300703083,110968.13339070568,0.6445113697785255,0.3369797728808255,0.0306982878804092
G53005300734062,111478.02277657267,0.6494615871850552,0.336315059353637,0.0317928762843706
G53005300704011,109693.9063670412,0.6360007644907252,0.3339159261616124,0.0320169071593186
G53005300703082,109700.93548387096,0.6235122112832423,0.3501008930739608,0.0322095360940729
G53005300712101,111883.3624535316,0.6444123938838922,0.3441905883993489,0.032867452050543
G53005300703081,106027.45664739884,0.6191896075315546,0.3620027285025113,0.0306605440965065
G53005300733023,110664.02625570777,0.6300620807994589,0.3366993372045685,0.0314950637867213
G53005300734063,113956.89018691589,0.6325618777441938,0.3458839326913113,0.0336877121993861
G53005300703133,104919.93854748605,0.6053818590981526,0.3149957915024526,0.0362890935681653
G53005300733022,109732.91703056768,0.623203196626348,0.337234990411183,0.0324966972998839
G53005300733021,110906.87521222411,0.6099129174604959,0.347994666180388,0.0323725481874368
G53005300703134,111097.0421686747,0.6277883978454941,0.3208750431103342,0.0365145096013891
G53005300702052,112922.30020283976,0.7071256590210989,0.3094077402893466,0.0310104825514658
G53005300703094,111766.37518037518,0.679565439624893,0.3249165107978629,0.030462538736355
G53005300703093,112705.4691286786,0.6578385593056909,0.3332076241461452,0.0302380591685304
G53003300313022,113672.42949407964,0.7298171871565109,0.3179676232702477,0.0299295803187038
G53005300703092,112969.25092250922,0.632493953435836,0.3420258292260175,0.0335138932879163
G53005300703074,110253.125,0.655031580644061,0.3093298750223162,0.0327414697272599
G53003300313021,114087.21221864953,0.7654878892066075,0.2970001195519191,0.0250050664299663
G53003300313024,115356.10036496352,0.761055200835909,0.3124546907462074,0.0266927712321523
G53005300703091,108990.68845315903,0.6227081863930023,0.3407011679797809,0.0334472675894949
G53003300313012,109454.32604735885,0.6642036501812971,0.3246691033501015,0.0323991805211301
G53005300733012,108504.98976744186,0.6337756538270432,0.3228729972446455,0.0312204995774262
G53005300703135,111628.7042253521,0.6122215010428727,0.3534289802131116,0.0296095890950642
G53005300703131,111550.72036199096,0.6265951193819884,0.3453922430732467,0.0299382949839189
G53005300733015,108752.59484066768,0.6319859637296272,0.324260944647037,0.0310762862256068
G53005300733014,110439.79526916804,0.6251730225564276,0.3334406428792947,0.0315463709286352
G53005300733011,108198.16861435726,0.6007587777499358,0.3135765059050647,0.0323539814932334
G53005300735023,109021.91508379889,0.6051362147782542,0.3271466021034768,0.0314405375172864
G53005300703132,113541.68495297806,0.6017172872361394,0.3437840522724798,0.0302469428559324
G53005300703072,117499.640562249,0.6238550316297277,0.3775771177121011,0.0312043017237363
G53005300703141,117724.51543209876,0.6046969006923321,0.3585616154877247,0.0298384007650578
G53005300703142,118418.27853881278,0.6208528144674398,0.3718411280454377,0.0298172330079303
G53005300733013,111020.055656697,0.5695725561477072,0.3524732929565189,0.0332098770080795
G53005300735013,105767.38778054864,0.589599572735294,0.3109853238477705,0.0313235300301264
G53005300703154,118049.5951417004,0.5891763572254528,0.35960427563176,0.0308786784451939
G53005300703151,112626.39847991314,0.5887306803692921,0.3511672898647233,0.0311544609742479
G53005300703161,114348.4931693989,0.5810720288892152,0.3454546253691856,0.0311003130969958
G53005300703164,128369.28803545052,0.5721041795656632,0.3942492414483293,0.0273628826538903
G53005300703153,118276.17161290324,0.5829127705499165,0.3762615958106255,0.0294694279290256
G53005300703162,121140.66666666669,0.5708278367194223,0.3673387150301972,0.0293106942287091
G53005300703163,117917.22807017544,0.5688647563108848,0.3872466654609846,0.0230442984178234
G53003300314004,110945.7216,0.7287080274779252,0.3151947324806941,0.0295211957544006
G53005300703071,115452.7649484536,0.638889384133992,0.363412966790019,0.0310495594997317
G53003300313011,114351.37909836066,0.7028764843882725,0.3373723854848873,0.0293781695235144
G53003300314003,115486.33514492754,0.7402617619293672,0.3190404481451568,0.0272491887866231
G53005300703073,116341.0,0.6061694512709633,0.3701823431053284,0.02852132153948
G53003300312025,106465.96445880452,0.6146953465143763,0.3186141738822811,0.0332155117302976
G53003300312024,116669.8592964824,0.6793244146616947,0.3598651061505813,0.028512209920994
G53003300312023,115007.7852494577,0.6682346851585603,0.3580759703146198,0.0301874959068374
G53003300312021,103522.04624277457,0.607659251357835,0.3117966854147374,0.0340167453902353
G53003300312043,111760.0590909091,0.6138833334150307,0.3452797024456721,0.030255678476554
G53005300702073,114608.1887755102,0.7095590973649851,0.3394918945320525,0.0283445037232537
G53003300315023,115619.2094468614,0.6689743958421763,0.3686769939784215,0.0299361970952148
G53003300313023,114537.6416,0.7529010013292433,0.3125043777239306,0.0276448776244845
G53003300314001,118536.73156498674,0.6818527434735084,0.3762222021728858,0.0284611552615303
G53003300314002,118232.04274702173,0.6790303637987446,0.3807727406863525,0.0282270499206946
G53003300315022,124822.06728395062,0.6460724741827222,0.4233467817051051,0.0291379382790781
G53003300315013,115399.71028037384,0.6781041708697256,0.3621641869867652,0.0288824497988267
G53003300316033,117092.91022638563,0.643456601332272,0.3751321920099963,0.0294793828559923
G53003300315012,121751.13968957872,0.678323129331565,0.3710526931658244,0.0268453074465976
G53003300316031,131423.02065289806,0.6837806687633345,0.4513795269189971,0.0252209644413143
G53005300703152,121162.2288961039,0.5825089195543105,0.3671528905898407,0.0291229254757035
G53003300310001,127402.57313432836,0.5507233474107547,0.4000014720869522,0.028354745361983
G53003300309021,104545.74282433985,0.5580051058410683,0.3200604513508999,0.0338611166913046
G53003300309022,96464.81818181818,0.5157310869869712,0.2743253121639373,0.036899427117728
G53003300309024,98456.17637795275,0.5214245162473939,0.2824544529301926,0.0357395611704993
G53003300310002,116857.66602502408,0.5607591554027177,0.3589635535907713,0.0297326483575565
