,GEOID,r_income,r_pbb,r_upr,r_wr
3225,4.83397E+11,114125,0.7162243645469711,0.010755653583133884,0.7460697172041363
3226,4.83397E+11,143148,0.5775193766471796,0.009680542,0.7495084516338637
3227,4.83397E+11,158723,0.6226943716490909,0.037807183,0.6512094387596349
3228,4.83397E+11,130289,0.5004382077086923,0.011336032296874233,0.7789010954773578
3229,4.83397E+11,150662,0.4584151901871959,0.073341094,0.7212732891254918
3230,4.83397E+11,0,0.060288334727544766,0.036687631,0.6354481337590728
3231,4.83397E+11,91786,0.082840236,0.054197661869650506,0.5587506169620693
3232,4.83397E+11,134227,0.4852713140676642,0.009427609,0.6943074823204505
3233,4.83397E+11,100724,0.29933480987064964,0.0642978,0.6996276346726205
3234,4.83397E+11,0,0.30144927099348884,0,0.7225950702170574
3235,4.83397E+11,0,0.11535125658845398,0.045643153,0.5803402609934452
3236,4.83397E+11,33083,0.252365923,0,0.31741572587899264
3237,4.83397E+11,44082,0.3634894933200405,0,0.8616216123067933
3238,4.83397E+11,243831,0.5093360943014928,0.051912567833218876,0.5502268272830406
3239,4.83397E+11,113393,0.5817932882834135,0.010155316546264536,0.7536563036853002
3240,4.83397E+11,0,0.6672932205396012,0.042301184,0.5853873187906046
3241,4.83397E+11,250001,0.784604514,0.073298429,0.6797290726670098
3242,4.83397E+11,223467,0.8101333290126222,0.015843772970361925,0.8245613997995438
3243,4.83397E+11,141136,0.5367647014970204,0.068521031,0.7026619753758816
3244,4.83397E+11,0,0.47003745024945415,0.007348438,0.7463199178296374
3245,4.83397E+11,250001,0.7511520668096584,0,0.593858629
3246,4.83397E+11,187179,0.7399135393377987,0.006317119,0.827305141
3247,4.83397E+11,69566,0.35437881151977985,0.01171875,0.5475194229078337
3248,4.83397E+11,137157,0.44130925258854825,0,0.8061429969479205
3249,4.83397E+11,137344,0.4116777500984645,0.023299748,0.8233663333728065
3250,4.83397E+11,129762,0.4817487246105741,0.008003049,0.5951333902224175
3251,4.83397E+11,62232,0.17976190262188213,0,0.6277258518089887
3252,4.83397E+11,113201,0.3526259340554562,0.13793103332269946,0.7946954735295141
3253,4.83397E+11,54265,0,0.078048779,0.34682484056647006
3254,4.83397E+11,92500,0.29715761506052674,0,0.37641153856447257
3255,4.83397E+11,36413,0.18932038605193707,0.022893772684122963,0.5186234796816863
3256,4.83397E+11,225246,0.5396825330930094,0.055187637,0.6730975276195335
3257,4.83397E+11,250001,0.908208289,0.16510454098698962,0.6200676402476458
3258,4.83397E+11,87644,0.5868644005628771,0.000881057,0.509443337
3259,4.83397E+11,250001,0.9113001159702302,0,0.7640918527203072
3260,4.83397E+11,190257,0.7794970936202638,0.021650087643943314,0.8194980655429629
3261,4.83397E+11,153500,0.6633766199305111,0.038480513,0.6932588723842884
3262,4.83397E+11,217692,0.7858376375502999,0,0.7570921918697501
3263,4.83397E+11,153750,0.7494019093935292,0.018018017922533026,0.7414082114777526
3264,4.83397E+11,250001,0.824096366,0.033970275287255304,0.6575463313544013
3265,4.83397E+11,250001,0.8377059131317516,0,0.7001356820437101
3266,4.83397E+11,204375,0.7321428506058674,0.058732612,0.7995238057165532
3267,4.83397E+11,108864,0.5901639247514111,0,0.46179401686515603
3268,4.83397E+11,213854,0.7496807104107235,0.012658227781338462,0.7302240478727752
3269,4.83397E+11,204938,0.9928263846079428,0,0.6688596442334821
3270,4.83397E+11,117300,0.628903409,0.00969697,0.6925656752791186
3271,4.83397E+11,103775,0.7210179008386626,0.004408523,0.6935914506435817
3272,4.83397E+11,0,0.44565216180293044,0,0.8109854473184904
3273,4.83397E+11,0,0.7061068634913468,0.054700854,0.7274336218811184
3274,4.83397E+11,141745,0.5379803347812303,0,0.717407132
3275,4.83397E+11,163036,0.6576246286097901,0.032258064,0.7405857706155937
3276,4.83397E+11,67774,0.5484978493691172,0,0.6320973312161221
3277,4.83397E+11,49559,0.4999999951361868,0.000948767,0.6629361378345218
3278,4.83397E+11,79375,0.3891625591800335,0.00354251,0.7496012719319444
3279,4.83397E+11,87833,0.13253527091690775,0.10583657546367091,0.7920426546675854
3280,4.83397E+11,83714,0.22284122438528567,0.061927605486578254,0.7219885249637149
3281,4.83397E+11,144750,0.6121416474524313,0.070048309,0.8713984478468134
3282,4.83397E+11,167241,0.5557377018812147,0,0.8109128318088097
3283,4.83397E+11,250001,0.5805714219363266,0,0.8284182250106017
3284,4.84737E+11,114531,0.6345678934003964,0.040149393,0.7147912192866863
3285,4.83397E+11,69963,0.2614155221299598,0.020872865077107543,0.6615705304963827
3286,4.83397E+11,0,0.5099337680803474,0,0.8555885177488772
3287,4.83397E+11,36805,0.1638554203706392,0.017707362452435402,0.6216783173309208
3288,4.83397E+11,112894,0.3833739330591536,0.027565837982855432,0.5699689827221877
3289,4.83397E+11,137946,0.1293103420407254,0,0.6212814574224089
3290,4.83397E+11,47321,0.029908972302874225,0,0.5587510225246424
3291,4.83397E+11,123563,0.24129554460489439,0,0.5336442336199585
3292,4.83397E+11,64000,0.070473875,0.011385199,0.7031674144509736
3293,4.83397E+11,137708,0.2642997975483275,0.069692057,0.36464087894142433
3294,4.83397E+11,106494,0.3905748818391935,0.022428461,0.5322477641566926
3295,4.83397E+11,68102,0.10963855289592105,0.042156862,0.5049350623120257
3296,4.83397E+11,0,0.333865809,0,0.6754587078502442
3297,4.83397E+11,195274,0.7352941128412149,0.015271838636091396,0.7355546152022158
3298,4.83397E+11,151100,0.8340471002778683,0.037906137,0.6933625853353671
3299,4.83397E+11,0,0.5626631780331178,0.16036772052739817,0.7640638055074408
3300,4.83397E+11,157644,0.5958369419268262,0.072172619,0.6881881847438028
3301,4.83397E+11,218036,0.7049418502188685,0,0.7149758404763572
3302,4.83397E+11,96584,0.44711538103272935,0.032480995,0.6531165282153725
3303,4.83397E+11,60320,0.69129554,0.021632252,0.7859600771785267
3304,4.83397E+11,143684,0.5347758859619995,0.10365571446711838,0.7913485964816865
3305,4.83397E+11,98676,0.6384742846024165,0.08962264,0.6781144735480507
3306,4.83397E+11,82031,0.7735758699206515,0.033232628,0.6041800623659804
3307,4.83397E+11,0,0.5964482510933972,0.071268238,0.6967080372546787
3308,4.83397E+11,82598,0.4805945459901359,0,0.8361302977677167
3309,4.83397E+11,0,0.5137111486062697,0.027191749,0.6275329667818174
3310,4.83397E+11,99750,0.31909845599585734,0.027589544880979935,0.7178919365903811
3311,4.83397E+11,183403,0.42020849703120694,0.015255530013306408,0.8303030247117642
3312,4.83397E+11,127708,0.5456221173012805,0.036719706,0.7980030691320926
3313,4.83397E+11,133847,0.43333332020202064,0,0.6385714194489798
3314,4.83397E+11,0,0.42502482199578134,0,0.6946283981263547
3315,4.83397E+11,161152,0.5565524726575517,0.047572339,0.6376588358920701
3316,4.83397E+11,160846,0.5937499958767362,0.030337721635159007,0.7869674146016671
3317,4.83397E+11,156544,0.4689863771711592,0.14749999815625003,0.8729999912700002
3318,4.83397E+11,104310,0.4409340598772794,0.017679557815695496,0.7155297480730788
3319,4.83397E+11,0,0.4326530553380537,0,0.8234200666968395
3320,4.83397E+11,180362,0.5946843787964078,0,0.7824267700582974
3321,4.83397E+11,216875,0.550831783,0,0.7479253034447583
3322,4.83397E+11,112165,0.4193548353277836,0.034403669461745646,0.6410256372900603
3323,4.83397E+11,116875,0.47395832921911174,0.040125884814115775,0.7908622857730869
3324,4.83397E+11,163000,0.6443514509549906,0.059233448,0.6955922769202166
3325,4.83397E+11,119905,0.5678617121135614,0.016447368330880657,0.6337209268830818
3326,4.83397E+11,113230,0.6074035421928908,0.034417727324763184,0.8214657838782015
3327,4.83397E+11,68295,0.051926298,0.04005462,0.6156133806111026
3328,4.83397E+11,92250,0.069800569,0.04137931,0.7388178854727007
3329,4.83397E+11,52277,0.2791960875654748,0.007984969,0.661987037
3330,4.83397E+11,147357,0.3526858363934572,0.007537688,0.8167170150215659
3331,4.83397E+11,0,0.075117367,0,0.7571801467731052
3332,4.83397E+11,0,0.18007662490274665,0.057565789,0.6181575351380837
3333,4.83397E+11,100905,0.3414043555980278,0,0.6140765204814523
3334,4.83397E+11,53431,0.18228718673871722,0,0.7265711095558374
3335,4.83397E+11,72603,0.14219653096996224,0.022384175,0.6414994686298866
3336,4.83397E+11,76981,0.2777040468556601,0.006423983,0.563740145
3337,4.83397E+11,93635,0.6237161473042376,0,0.7174329433196078
3338,4.83397E+11,144387,0.6096126533976625,0.018948541670168045,0.8378733166428072
3339,4.83397E+11,59803,0.35535976,0,0.6673247712998542
3340,4.83397E+11,58571,0.42168674456863603,0.009985735,0.7131938828914164
3341,4.83397E+11,48050,0.072926162,0.025384615189349116,0.2683089196517382
3342,4.83397E+11,78963,0.18114477992495098,0.032669729287035584,0.2693892833668442
3343,4.83397E+11,117880,0.44896957581467334,0.063847429,0.6747624040403252
3344,4.83397E+11,25744,0.065530799,0.011481056,0.2932235573576722
3345,4.83397E+11,32038,0.13392857023278062,0.019275250429643405,0.320250283
3346,4.83397E+11,98971,0.3366533797479407,0.025225224770716672,0.7324093738549108
3347,4.83397E+11,192686,0.5016042727101148,0,0.8340535796538152
3348,4.83397E+11,168125,0.47924187293103004,0.008849557,0.8409337630785355
3349,4.83397E+11,128258,0.41991643161618086,0.032121212,0.7955824998025877
3350,4.83397E+11,89940,0.30185348365530906,0.041856925,0.7719724553585562
3351,4.83397E+11,222510,0.4466594803520502,0.03128964,0.8488324422415713
3352,4.83397E+11,85000,0.33067972853227356,0.048046462259522374,0.8143360704210572
3353,4.81852E+11,70372,0.1346886895211094,0.062796208,0.7369402916330197
3354,4.83397E+11,159177,0.22681067200247348,0.021424745466391296,0.8438123710388604
3355,4.83397E+11,97083,0.21797004629001587,0,0.7984994555359115
3356,4.83397E+11,88478,0.3930868135603954,0.014884979601590125,0.8430268865351664
3357,4.80717E+11,138713,0.22476620372535888,0.13563501807757392,0.7894469792251472
3358,4.80717E+11,108980,0.1582766432731218,0.10978993218474065,0.6371581600305661
3359,4.80717E+11,145399,0.25353884789701525,0.033208355561841575,0.5713062086267533
3360,4.80717E+11,0,0.32242225331551144,0.040880503,0.7797752721373565
3361,4.80717E+11,113413,0.36801896636454434,0.026327633,0.7674672475118864
3362,4.80717E+11,117685,0.12419449253547456,0.032114624347259764,0.8319248787233573
3363,4.80717E+11,129570,0.39208632858461434,0.006852668,0.8266754677230919
3364,4.82917E+11,70625,0.021922428145679358,0.052434457,0.746883654
3365,4.82917E+11,55946,0.42342341960879804,0.050283860095021414,0.8223593907931455
3366,4.82917E+11,27093,0.066666666,0.095467694,0.7560030925174044
3367,4.82012E+11,73227,0.18959107759704813,0.042831647743740535,0.1532790659602533
3368,4.82012E+11,36748,0.26260869108506624,0.057877812574311696,0.065248912
3369,4.82013E+11,63322,0.2874806778401802,0.13843648133313527,0.3504942324938458
3370,4.82013E+11,60500,0.12807606192351195,0.021553659535008263,0.3937153407464099
3371,4.82012E+11,50352,0.15250421973829928,0.062580368,0.14020912514208858
3372,4.82013E+11,110167,0.20964912096799018,0.034874290065901946,0.5822831705623307
3373,4.82013E+11,62609,0.1482889715045758,0.007033998,0.5691456633734132
3374,4.82013E+11,0,0.4348239730273647,0,0.47397259841120915
3375,4.82012E+11,0,0.38223937928772683,0.016149870696706262,0.16005349906351538
3376,4.82013E+11,98674,0.1813504811488715,0.060206422,0.7385798247915882
3377,4.82013E+11,34861,0.13856655195517711,0.078748651,0.5370905561797179
3378,4.82012E+11,68579,0.5020424816093035,0.027352297,0.2949712276833344
3379,4.82013E+11,124324,0.18866970061370916,0.11473606996064489,0.6998972226793517
3380,4.82013E+11,141250,0.5639056469341435,0.000463177,0.4219479639027753
3381,4.82013E+11,76495,0.5678391941964849,0.085998793,0.36360946637985364
3382,4.82013E+11,144924,0.5426621123367774,0.033811475,0.46637525061743357
3383,4.82013E+11,89722,0.232890702,0,0.7124233074200667
3384,4.82013E+11,139766,0.2519251897477977,0.064700285,0.6941715737120395
3385,4.82013E+11,80750,0.25138888714313273,0.003282276,0.7703383701571692
3386,4.82013E+11,126389,0.3401360523182681,0.019422863377231613,0.685714283
3387,4.82013E+11,127406,0.4562558774400005,0.067505721,0.16488095189023524
3388,4.82013E+11,59259,0.085262345,0.012588767,0.20370370314895506
3389,4.82013E+11,169969,0.499023054,0.01780303,0.33243389009057234
3390,4.82013E+11,0,0.04003268,0,0.38384715421690335
3391,4.82013E+11,91250,0.1594936695401378,0.086671522,0.678435111
3392,4.82013E+11,0,0.10263522742530892,0.018495684,0.7227191348593995
3393,4.82013E+11,108228,0.493992139,0.028856606355512793,0.30181857986216193
3394,4.82013E+11,163983,0.7099779340280021,0.034330782,0.43311465996418336
3395,4.82013E+11,86937,0.23076922857769014,0.050919377,0.2497297283798393
3396,4.82917E+11,67833,0.10099009800999903,0.014342629367787815,0.3874069466891844
3397,4.82013E+11,90521,0.28301886538168136,0.095555555,0.3831212298518337
3398,4.82013E+11,132063,0.2894039715933512,0.068333333,0.7711422814783876
3399,4.82013E+11,202650,0.6602941079368514,0.035452322,0.6168776319250833
3400,4.82013E+11,99612,0.14006696350409062,0.025144270300312157,0.21046191431489164
3401,4.82013E+11,185250,0.33363802406929605,0,0.5608919363262712
3402,4.82013E+11,92541,0.28864864708838567,0.049157303140649325,0.18372966161769796
3403,4.82013E+11,172625,0.5933609942092365,0.038131313,0.5687450661898262
3404,4.82013E+11,93085,0.096270598,0,0.4372119790483181
3405,4.82013E+11,72995,0.19131238270506115,0.008340284,0.24573863549098493
3406,4.82013E+11,128906,0.47305009211762783,0.062639821,0.27879858558728415
3407,4.82013E+11,0,0.3698924651636029,0.073298428,0.7410313818270025
3408,4.82013E+11,116250,0.4064877837145062,0.039232053,0.4705251858859407
3409,4.82013E+11,93569,0.49503161251100625,0.063599458,0.41560798359524503
3410,4.82013E+11,143988,0.32290708074602503,0,0.5366344583871399
3411,4.82013E+11,126250,0.49127743111267624,0.015654648882093693,0.6034951432873975
3412,4.82013E+11,153410,0.507222219,0.028641975167200122,0.6440839663927291
3413,4.82013E+11,93173,0.21274762951983092,0,0.29569892340636683
3414,4.82013E+11,74765,0.272999997,0.053614947,0.36201063140642514
3415,4.82013E+11,116211,0.2810685233387426,0.074413863,0.46619773166784784
3416,4.82013E+11,88714,0.38776721859995716,0.022326064266219813,0.5243902412378545
3417,4.82013E+11,80429,0.36996643984927485,0,0.463258783
3418,4.82013E+11,67259,0.21190476064342403,0.008592911,0.49181094762839983
3419,4.82013E+11,0,0.4447174419857651,0.016358839,0.5592160110124436
3420,4.82013E+11,0,0.4474187294948618,0,0.5833333272569445
3421,4.82013E+11,106111,0.24765624806518557,0.10831721400182324,0.6142341381421653
3422,4.82013E+11,56431,0.16488046030601436,0.039318479427795025,0.7032397377829817
3423,4.82013E+11,68873,0.4463087173438135,0.022008252792183592,0.5798365091017084
3424,4.82013E+11,106824,0.280390957,0.049327354,0.6190476169420148
3425,4.82013E+11,160493,0.5309917300517384,0.022624434184394263,0.6936781569328841
3426,4.82013E+11,65744,0.044619421401065056,0,0.4798206224235356
3427,4.82013E+11,88534,0.1579876420301179,0.069137562,0.49173705291319475
3428,4.82917E+11,81552,0.087938491,0.063198624,0.49680998475226074
3429,4.82013E+11,91689,0.3451504993635418,0.012795905228433109,0.7179830400803969
3430,4.82013E+11,0,0.19897523314282467,0.017355372,0.49397590011356557
3431,4.82013E+11,121402,0.5905395373943862,0.13245901552485892,0.7375586819832926
3432,4.82013E+11,155475,0.5308699694533677,0.047489295260843535,0.5183541729796121
3433,4.82013E+11,133596,0.4756323227906704,0.050463439,0.7636676678275175
3434,4.82013E+11,79775,0.268833083,0,0.7854046186025678
3435,4.82013E+11,46563,0.14272809265828282,0.038189533,0.7422243131846168
3436,4.82013E+11,97155,0.47075207602361907,0.049504949,0.7481840012546247
3437,4.82917E+11,0,0.091346153,0,0.7420718737624538
3438,4.82917E+11,0,0.036994219225500356,0.032437442,0.3266409241186029
3439,4.82917E+11,0,0.09269162,0.27257239740081096,0.4003983983984383
3440,4.82917E+11,77905,0.1812030061563684,0.016108247,0.6915146681541845
3441,4.82917E+11,72095,0.2175480743083164,0,0.5404454801823507
3442,4.82917E+11,0,0.037499999,0.077241378,0.39458688896599875
3443,4.82917E+11,85339,0.2966101632074118,0,0.6977886892163552
3444,4.82917E+11,91726,0.030523255,0,0.6597560895151696
3445,4.82917E+11,66222,0.066502462,0.016460905214313537,0.4921874961547852
3446,4.82917E+11,0,0.45629369831654376,0,0.6826923011279586
3447,4.82013E+11,60712,0.6271510396338233,0.052238805,0.7223529326782008
3448,4.82013E+11,139792,0.5448065117636811,0.11412534972754584,0.7958271177658188
3449,4.82013E+11,48304,0.3125883972759774,0,0.6905172354265756
3450,4.82013E+11,110400,0.39820022049268594,0.064870259,0.6451914068851942
3451,4.82013E+11,76667,0.4256999251564973,0.086763774,0.6911357308811831
3452,4.82013E+11,97748,0.537758827,0,0.7680555519997427
3453,4.82013E+11,209563,0.6462829658719069,0,0.8743416036543145
3454,4.82013E+11,132723,0.5014354019001397,0.065560821,0.7583892566551057
3455,4.82013E+11,242564,0.833333326,0,0.8118668537491545
3456,4.82013E+11,80898,0.2423580733109591,0,0.7683982628542694
3457,4.82015E+11,71064,0.5770307961616024,0.20265780394256142,0.33288500112383995
3458,4.82015E+11,72920,0.6292585149323362,0.066449511,0.2999999987551867
3459,4.82015E+11,128708,0.4534798501576568,0,0.37211916598021827
3460,4.82016E+11,118620,0.3449713374415251,0.023180343,0.5221434875015788
3461,4.82016E+11,98233,0.462295079,0.096980255,0.2665256463959511
3462,4.82016E+11,60313,0.19543650599765372,0.088944305,0.2635869550892013
3463,4.82015E+11,111201,0.44317763720787917,0.007837446,0.41846893093556836
3464,4.82016E+11,91722,0.23402255529124738,0.038378611,0.37505112321042483
3465,4.82015E+11,94293,0.46341462472734507,0.017391304,0.39869280756214376
3466,4.82015E+11,86401,0.36252353707604956,0.050736497,0.1647524745950397
3467,4.82015E+11,46923,0.04541895,0.046995835532445955,0.19455703419480583
3468,4.82016E+11,89487,0.4161309151599596,0.062291435,0.34359518632839636
3469,4.82015E+11,57589,0.072133637,0.048315320735439794,0.13077296970941676
3470,4.82015E+11,18881,0.07590759,0,0.11557788900047201
3471,4.82016E+11,117933,0.31249999348958346,0.049562681,0.3720930196502614
3472,4.82015E+11,50721,0.11903064776172026,0.061757719,0.17926646639496083
3473,4.82016E+11,0,0.11494251552384879,0,0.6695651882797744
3474,4.82015E+11,65363,0.012956419164235346,0.06822612,0.2437908480797984
3475,4.82015E+11,43026,0.051449275,0.010445299557749865,0.19085714176653062
3476,4.82015E+11,72441,0.21140939419958563,0.030303030079061124,0.13036234847829092
3477,4.82012E+11,71500,0.018129078911319225,0.040469207973787634,0.2727272715059235
3478,4.82012E+11,64125,0.079245282,0.042185338574098626,0.3661800442070554
3479,4.82012E+11,181829,0.7452788724405845,0.019638043821185815,0.4981264039517202
3480,4.82015E+11,25593,0.034441804816605644,0,0.11692650268971881
3481,4.82012E+11,34896,0.018207283,0,0.12891246615961557
3482,4.82012E+11,0,0.1548604717728903,0.064128256,0.19400056015138614
3483,4.82012E+11,51375,0.072532698,0.003849856,0.21729106503002268
3484,4.82012E+11,0,0,0.095837366,0.14618643964557598
3485,4.82012E+11,66158,0.307920057,0,0.30565645923374957
3486,4.82012E+11,80833,0.064714945,0.062726175,0.19615911939425076
3487,4.82015E+11,113295,0.6323251358003296,0.050084889,0.43126684403629734
3488,4.82015E+11,132750,0.36345380796277493,0,0.4894346059998024
3489,4.82015E+11,185647,0.6546184726436824,0.037320064,0.4675516217919662
3490,4.82016E+11,38080,0.12857142742346941,0.075227963,0.2776219838607853
3491,4.82016E+11,134559,0.6424815915617078,0,0.5177865578538435
3492,4.82016E+11,38523,0.034207525,0.028506271054660536,0.2902072888476963
3493,4.82016E+11,127813,0.3988035852561956,0.003944773,0.4434079574414928
3494,4.82016E+11,130799,0.2388692562624081,0.007773459,0.2862190787436477
3495,4.82016E+11,88750,0.26508120495892573,0.049317943078080045,0.3520586170549245
3496,4.82015E+11,127287,0.27853880960572136,0.012820512683541532,0.4806547595205617
3497,4.82015E+11,33906,0.20326223082481518,0,0.090466249
3498,4.82016E+11,63155,0.20372183933671068,0.088350273,0.33352701723691447
3499,4.82016E+11,48772,0.1597985340668565,0.1155115507315308,0.2874004122531708
3500,4.82016E+11,51569,0.059945503,0.020937188225950268,0.2837690616352448
3501,4.82016E+11,84167,0.3072196573391758,0.037943696,0.28186452817287305
3502,4.82015E+11,0,0.033613444436598194,0.097727271,0.19749999876562502
3503,4.82015E+11,99929,0.15052160841638146,0.037567084,0.13616236112117208
3504,4.82015E+11,110833,0.2651321375521557,0.10164333474349765,0.13548057190449606
3505,4.82015E+11,56708,0.2062146863528999,0.084018264,0.19374616680719703
3506,4.82015E+11,36085,0.058259586591005996,0,0.12303149545752216
3507,4.82015E+11,0,0.2504078283000993,0.10403120868640306,0.41781376179907886
3508,4.82016E+11,72383,0.3490971610099004,0.097159457,0.4490797532236817
3509,4.82015E+11,82114,0.5103448240665874,0.030804335249262207,0.5214152675911765
3510,4.82015E+11,203092,0.7192135194232027,0.011483253551887548,0.4598138738159605
3511,4.82015E+11,213506,0.721587608,0.028561827909002305,0.4557245789339879
3512,4.82016E+11,67917,0.2295271023122595,0.007709251,0.6326806169299081
3513,4.82016E+11,118869,0.31960784000384473,0.12089552148585432,0.6368477035479478
3514,4.82015E+11,96063,0.2653061204436423,0.022973835207569654,0.296636085
3515,4.82016E+11,99414,0.312802766,0.1181657841377673,0.4369900252176336
3516,4.82016E+11,55654,0.060999351,0.009733939,0.4727011460294458
3517,4.82015E+11,53192,0.070652173,0.046886446542956435,0.17533039493100974
3518,4.82015E+11,55813,0.033301617,0.073112265,0.1789148345504298
3519,4.82016E+11,62037,0.2794411159052487,0.05109862,0.15572232586970983
3520,4.82016E+11,27823,0.2394014932742956,0.001936108,0.065411298
3521,4.82016E+11,49894,0.2373453291637196,0.083876221,0.12788259891046855
3522,4.82016E+11,46682,0.19441860284261767,0.23871461179254314,0.34164133530917123
3523,4.82016E+11,64079,0.18480492623403566,0.037656903450569844,0.17441860363710116
3524,4.82016E+11,62069,0.095416979,0.074257425,0.15243902335745918
3525,4.82016E+11,78333,0.051435406083308544,0.030832476558761805,0.11819887355723031
3526,4.82016E+11,117643,0.14407334548740441,0.013457556866161714,0.13777219372792213
3527,4.82012E+11,20556,0.11018130948143223,0.038510911,0.13789682402880135
3528,4.82012E+11,36427,0.060802069,0.037070524,0.11889596518828051
3529,4.82012E+11,24479,0.17784256430143905,0.055302166,0.043888627
3530,4.82012E+11,8696,0.016666666388888893,0.067961164,0.028203555927629947
3531,4.82012E+11,33967,0.072580642,0,0.2505518736142177
3532,4.82012E+11,75781,0.46812559021764427,0,0.3040695
3533,4.82012E+11,38819,0,0,0.1120129851945944
3534,4.82012E+11,36578,0.27669902241021793,0,0.12990654084199496
3535,4.82013E+11,104600,0.40641098794269614,0.10323660656676001,0.16347281907128344
3536,4.82013E+11,88578,0.11428571156462593,0,0.16238607984767126
3537,4.82015E+11,163750,0.35739231456698306,0,0.5244100873701786
3538,4.82016E+11,79877,0.2732123770201454,0.10847457535191038,0.4990757825072349
3539,4.82015E+11,155078,0.46356370256904694,0,0.6501701186199501
3540,4.82016E+11,77308,0.5231788056371797,0.007240854,0.46265697137258105
3541,4.82016E+11,93988,0.19774011113239068,0.009796533,0.6653454095960056
3542,4.82016E+11,69231,0.38139534686617393,0.028773585,0.6815728578196882
3543,4.82016E+11,84073,0.3947368387543562,0.15186721865670358,0.7363420369252413
3544,4.82016E+11,78021,0.36152796232567586,0.064171122,0.6152647927160063
3545,4.82016E+11,172984,0.5707317033398488,0.028455284387599974,0.722293536
3546,4.82016E+11,190948,0.4854227334486482,0.084583901,0.690828392
3547,4.82016E+11,31809,0.071151357,0,0.085281111
3548,4.82012E+11,38696,0.12806026244764349,0.078365706,0.1446509284547919
3549,4.82012E+11,0,0.063730084,0.037634408,0.2607489561615956
3550,4.82012E+11,33835,0.059500959,0.074542896,0.16126279725884984
3551,4.82013E+11,23278,0.092307692,0.090672225,0.17052154117677304
3552,4.82012E+11,28694,0,0.10983397050020473,0.11171661973138121
3553,4.82012E+11,33576,0,0.19298245190827956,0.11285500663038112
3554,4.82012E+11,33782,0.011058451642046578,0.12570621291375406,0.083870967
3555,4.82012E+11,39957,0.049661398,0,0.3210083979662454
3556,4.82012E+11,27500,0.069553805,0.015312131739550863,0.10672853704491257
3557,4.82016E+11,93633,0.073153899,0.021750951485856707,0.14620758410076057
3558,4.82016E+11,47981,0,0.039999998,0.072156196
3559,4.82016E+11,55718,0.054545453,0.009029345,0.17248061848371493
3560,4.82016E+11,29120,0,0.053968253,0.077680524
3561,4.82016E+11,57218,0.053915275302756416,0.041182681719295865,0.13121845615559874
3562,4.82016E+11,62667,0.21424435313118498,0.031058823383252592,0.4138999539003986
3563,4.82016E+11,49175,0.14703782907182136,0.029192546,0.1616099061200625
3564,4.82016E+11,126477,0.39675173707075223,0,0.4080250109013809
3565,4.82016E+11,131250,0.18239999854080002,0,0.12561334580170094
3566,4.82016E+11,71029,0.17124735638875604,0.033460398,0.10831556457008287
3567,4.82012E+11,36194,0.10039525612335766,0.028503563,0.12059369090358357
3568,4.82012E+11,30115,0.14478114315621612,0,0.1258883235950424
3569,4.82012E+11,0,0.10931173646511189,0,0.23978494365822642
3570,4.82013E+11,46130,0.056354915391427875,0.074144486,0.22436500364833015
3571,4.82012E+11,0,0,0.092948715,0.080662983
3572,4.82012E+11,48439,0.067982455,0,0.091509433
3573,4.82016E+11,0,0,0.061461792998973544,0.08711303
3574,4.82012E+11,63132,0.1081967195377587,0.049418604,0.040781647911795685
3575,4.82016E+11,33740,0.052631578,0.023779724358201196,0.085751978
3576,4.82012E+11,23393,0.11538461168639066,0.014989293040914497,0.10616929546385516
3577,4.82016E+11,82569,0.088575095,0.011988012,0.10204081552558229
3578,4.82016E+11,61066,0.12716118166669726,0.031014621041140358,0.12986512474040413
3579,4.82016E+11,63125,0.1256281396513556,0.036437246717697394,0.15502082297537795
3580,4.82016E+11,59000,0.2183908018085466,0.048449612,0.29896049771741995
3581,4.82016E+11,57446,0.27185791978336177,0.11102172074801513,0.18809004946920807
3582,4.82016E+11,73484,0.2837370209488233,0,0.3645932996909411
3583,4.82016E+11,58984,0.22672064471362155,0.015028902,0.082952318
3584,4.82016E+11,79679,0.34107467968545224,0.020841373906440083,0.42827528843998636
3585,4.82016E+11,83420,0.18999999864285716,0.054822335,0.14380664565675744
3586,4.82016E+11,46491,0.4380825507578888,0.085239084,0.3896424143671861
3587,4.82012E+11,22280,0.017751479,0.041467304,0.120865138
3588,4.82013E+11,106579,0.17896475672376236,0.15617374252721453,0.2359824464359705
3589,4.82012E+11,49859,0.13500597210267656,0.041551246,0.12934259685011973
3590,4.82016E+11,11911,0.089285709,0.09401709,0.14762515856707115
3591,4.82012E+11,42455,0.1384850792770843,0.022315202075905146,0.091945288
3592,4.82012E+11,34242,0,0.029787233725667727,0.1367989046730581
3593,4.82016E+11,44926,0.11860464840454307,0,0.082940621
3594,4.82013E+11,29929,0.038949275009517434,0.086956521,0.16326530536518874
3595,4.82012E+11,73214,0.034764825464931995,0,0.096548274
3596,4.82012E+11,37083,0.067331669,0.098214284,0.113667116
3597,4.82016E+11,83022,0.2219811986841562,0.044266666,0.12375646588238572
3598,4.82016E+11,94702,0.3935950392892818,0.020352781454759016,0.19524793287578548
3599,4.82016E+11,42215,0.23951434614222578,0.038394415,0.1457378538429161
3600,4.82016E+11,0,0.020437955906015243,0.2092337896931848,0.15566365423444298
3601,4.82016E+11,51712,0.084153983,0.10688304361005571,0.1444517390383996
3602,4.82016E+11,88883,0.31209602810666653,0.014388489151125143,0.12067669127565153
