CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G48020102415011,80170.77074688797,0.3224753905667397,0.259024066038742,0.0415092565023917
G48020102501021,77439.82655059847,0.3252730719356969,0.2214775226689954,0.050918856041916
G48020105504031,59124.20902188477,0.221769547848094,0.1930933418282096,0.0450380178842197
G48020102407072,64858.00520208083,0.2344500234670906,0.1808104511283561,0.0368212089014075
G48020105503032,64350.8696702672,0.2400792304980781,0.2161028984775155,0.0395799864588539
G48020105504043,70713.35435435435,0.2384721783176782,0.2222869120891215,0.0419569551544672
G48020105511021,63777.9667953668,0.2244716810282349,0.1974498781610525,0.0404969863282335
G48020105512011,73396.69775390625,0.2663259947858954,0.2248641524377936,0.037606177001608
G48020105514002,102666.9003215434,0.3582128587650516,0.3160485796608607,0.0299423202808693
G48020105504041,53811.42539267016,0.258076938114323,0.1615148905317204,0.0338485120203974
G48020105504042,64131.68044515103,0.231490135445582,0.2274540911118549,0.0417789237855205
G48020105526024,78519.252331322,0.3979678397038175,0.3454292307668254,0.0424409270095176
G48020105526025,79171.36679536679,0.3937275318988446,0.3493365329283144,0.0420058135564916
G48020105510001,70915.24546684709,0.2279326595709386,0.2126689497632832,0.0423161324575791
G48020105528021,83160.79295154185,0.3520583448989633,0.3228033548083897,0.0397829784925708
G48020105430073,122368.12531969308,0.4783987116058871,0.4425100829206093,0.0341391458853359
G48020105544093,108339.2283647851,0.4797337500140463,0.4156773225576984,0.0331006328829845
G48020105544091,100011.87627365356,0.4718028279338521,0.4173620882020257,0.0325140139489241
G48020105544042,95785.01637835849,0.4534009583756503,0.3763272609860978,0.0376041489039363
G48020105430041,111335.61431411532,0.4702556962041843,0.4415305610189726,0.0349087588578004
G48020105543021,89324.199102636,0.4443024385015491,0.3427804816624059,0.0397360390611159
G48020105544072,106682.16171588516,0.4836669938616756,0.4077500383058169,0.0367570363767322
G48020105544094,100345.11135982092,0.4856019626758828,0.4116297356001435,0.0349530639233562
G48020105543022,98129.22596964586,0.4014330423960719,0.3874732572947988,0.0493697471231298
G48020105544092,106825.72826435676,0.4926978888481917,0.4263947944464957,0.0322181142231964
G48020105528023,81839.50226449275,0.3367570747260425,0.3172620894766509,0.0408972698048317
G48020105527013,84778.53038674033,0.488555090230077,0.3652668896705154,0.0409160503352399
G48020105526023,79897.40893230985,0.4131422268448712,0.3428339429543613,0.0398707735277011
G48020105526021,88632.42280876494,0.4263329120439994,0.378577336187325,0.0448098184388788
G48020105514001,94714.4334065934,0.3450264051771852,0.3327314661996269,0.038174434281127
G48020105511024,70721.4453507341,0.2649163036246209,0.2090965578365445,0.0389282496232288
G48020105527022,79076.5577792124,0.4043293816239345,0.3511672457870939,0.0469880691414724
G48020105504062,57019.13558413719,0.2221980156474735,0.2319148402271898,0.0494996357195292
G48020105511022,63660.7144923344,0.236231542132819,0.1985724468076216,0.0421447300392624
G48020105512012,74804.43962543125,0.2489939290303107,0.2402173655735635,0.0410783884581265
G48020105512022,79332.51603365931,0.2910745819459253,0.2638631578090322,0.0387682268752547
G48020105511023,63299.71428571428,0.2587487895795592,0.2538754726176427,0.0607209160235531
G48020105528022,88956.01359832636,0.3822538192649854,0.3352427832530213,0.0374860155072465
G48020105527024,85830.18855218856,0.42553511588751,0.364563042651313,0.0325264751255591
G48020105527021,77873.32142857143,0.4170267251462012,0.3387936485407523,0.0500058078133461
G48020105528013,81935.00355029586,0.4292289987724928,0.3677477362623413,0.0376645898793675
G48020105504071,77114.22135523614,0.2824694414612822,0.2815136372126163,0.0528941460580641
G48020105526022,88487.62186427251,0.4526603590593718,0.3765888862063799,0.040890168721007
G48020105528014,86083.3287419651,0.4004324322131237,0.3374956289649141,0.039906900786225
G48020105512013,71238.73266563944,0.2692130438017603,0.2451368735624524,0.0440288273226381
G48020105544051,112027.64938428202,0.482908768030787,0.4199318073332309,0.0373293592448107
G48020105544041,107515.58248798718,0.4884393422978652,0.4062349764505578,0.0263317091105608
G48020105543023,71634.84957627118,0.3928864574295104,0.2993013755616289,0.07385647219058
G48020105544082,99734.14528240288,0.4627623352639312,0.4257533077396814,0.041076356583136
G48020105543011,82931.0924369748,0.4046630060488301,0.3833147708508327,0.0435144279469043
G48020105545021,100828.58835904628,0.4757657352669124,0.3959605050837087,0.041407541317694
G48020105543014,85034.23491239455,0.4153734140729768,0.3306607995974936,0.0375213359173563
G48020105544071,107272.80400736988,0.5131087019694169,0.4298093469543192,0.044394986055439
G48020105544053,124602.18543407191,0.5439727981272293,0.4588625014386293,0.03042555503475
G48020105545022,109782.54684142672,0.5084520119544296,0.4130643773529566,0.0280763961003933
G48020102407073,63564.83969465649,0.2164658158247631,0.1707432933866237,0.0410402001413272
G48020102501011,82473.11200644642,0.3480825607472075,0.2487629689000655,0.0513928815623034
G48020102407062,65721.04074630067,0.2609141382062254,0.1958127734829611,0.0365481788099627
G48020105504032,58510.0164399093,0.2095349450174103,0.2133247767982723,0.0458768178954318
G48020102407061,68839.53582240161,0.2222229869157243,0.1600334863876081,0.0310068176811207
G48020105503031,66590.9469329016,0.2516651223567962,0.2140831794886728,0.0437294610396257
G48020105503033,61077.7697072072,0.2223424225602187,0.2231281471954387,0.0542878645998113
G48020109801001,103686.54200745064,0.4249594660671485,0.4226284385364725,0.0369313171923213
G48020102407071,69753.4451814999,0.266078724100666,0.213062038350739,0.0373728998505078
G48020105503081,64651.31728785587,0.2410841203928826,0.218729830670172,0.0393097031431549
G48020105504054,62043.47774480712,0.2493114649829738,0.2335189459861608,0.0451268477369812
G48020105511011,72832.21949370926,0.2805192530252584,0.2474335446778303,0.0481718907478287
G48020105511013,62635.266920877024,0.2403596000775251,0.1911068683737694,0.0617900069498183
G48020105504061,62906.792356687896,0.2933032438744537,0.2461824330169967,0.0434207028253836
G48020105529022,76563.80973895582,0.31698203568735,0.2835485292478072,0.0410505353176919
G48020105527023,90001.33505821475,0.4381939790630477,0.4122687526907141,0.0329047812608728
G48020105528011,87331.93090684763,0.4343140653350471,0.3848244952791015,0.0401212825368326
G48020105529023,75628.13043478261,0.3491984548438288,0.3014684065360009,0.0331791826198699
G48020105528012,112449.95240761478,0.5042165334761145,0.4467478390744146,0.0302688796406312
G48020105503062,61907.97990353698,0.2431782231984282,0.239430998045612,0.0546154442400696
G48020102404003,76536.53514309764,0.3459214433748834,0.2632488296370152,0.0408491774360688
G48020102407063,63050.02338214454,0.2417150436579339,0.1788800164693133,0.0414901518460277
G48020102506011,77652.25695541246,0.3842621896102578,0.2497600865952879,0.0401736852246455
G48020102506012,77515.16638940052,0.3955742724411025,0.2464368173566946,0.0381098574982351
G48020102506022,82570.64605244706,0.3913775282084664,0.2680141935305297,0.0403110286219256
G48020102415013,82051.73063181022,0.3610140935111001,0.2741491239250688,0.0405238620358416
G48020105503082,71508.87777566901,0.2646032437983034,0.2396669928621955,0.0441182442901555
G48020102407033,65086.69317851959,0.2738735060263007,0.2165304865638311,0.0422896530201294
G48020102407031,63398.65057800024,0.2595986591855234,0.1989219951425896,0.0358174724318925
G48020105503051,64794.36381210129,0.2681452738473278,0.2399554095402452,0.0508610218172084
G48020105543012,92201.89923793396,0.4435901446559815,0.3621313057326103,0.0440533969925236
G48020105557014,120873.19962195714,0.5390643768734511,0.4346645747878532,0.0373475294450453
G48020105544052,108619.72491776316,0.4626778583381081,0.4078085455390996,0.0330568719012283
G48020105544073,107000.1674528302,0.5048856873059645,0.4261244046179241,0.0443122677760592
G48020105557011,118151.147601476,0.5198301786136389,0.4495285821000366,0.0386955561255052
G48020105557033,124005.99509503372,0.5412193894924695,0.4242691670637629,0.0369352099273824
G48020105545023,101146.91671232876,0.4819149854771122,0.3722640009620002,0.0272636962628117
G48020105546002,106575.93020504732,0.4912535828292784,0.4298492578319394,0.0321001191760835
G48020105544083,97093.58237171618,0.4581686630248613,0.3815899898001542,0.0428639080604417
G48020105547022,102169.71453775582,0.4982755021245581,0.4280098464594928,0.0323636640636566
G48020105504053,65483.44095038435,0.2528175163393301,0.2315560562450314,0.0462453774117617
G48020105543013,90841.76458938474,0.462150280996362,0.3845281877259529,0.0333719507176242
G48020105511012,70997.94452497036,0.2762178413467663,0.26044955097177,0.040832291113359
G48020105503061,58385.40912518854,0.2028116309445052,0.2329689410133342,0.0640996677588144
G48020105529011,72052.85131578948,0.3111648380544854,0.2836038512042916,0.0442043737214815
G48020105529013,73441.31179901301,0.3003597318901503,0.2710936992184508,0.0456986913994723
G48020105529012,85099.07708779443,0.3789594218406512,0.3743401721705496,0.0381348027126268
G48020105530013,68751.29928225672,0.3008075922687703,0.2681743021992582,0.0485308792884985
G48020105504051,65587.82120155834,0.2612999763906406,0.2532573901572739,0.0517774175893205
G48020105540021,95374.9115755627,0.4491112117632521,0.4097458858517516,0.0371134457565168
G48020105542012,91944.13075196408,0.4593948987509472,0.3867575602827469,0.0325522633878368
G48020105529021,86132.11376927166,0.4052829394197647,0.366816625061793,0.0351667691792579
G48020105542022,88379.87872099083,0.4479280432123601,0.393875144020971,0.0331417467973084
G48020105547011,86160.98594164457,0.4675096410135994,0.4025595958835073,0.0303808739550842
G48020105504052,62169.29515312274,0.2587430822135314,0.2171826541462516,0.0411172302605118
G48020105503072,66048.07821229051,0.2501808158033261,0.2563758871120354,0.0402959737108715
G48020105540022,88615.21389689401,0.4246326558024977,0.3692423927013819,0.0343405205802093
G48020105530012,64700.61493254975,0.2478653660651233,0.2344477535713865,0.045318974640813
G48020105542011,82264.95723779255,0.4386311699604514,0.415031955301257,0.0264688586020337
G48020105530021,67256.36807168934,0.3221657075692934,0.2709513797465149,0.0479093935306162
G48020105557034,112648.94695296258,0.4775339850201419,0.4288782223972798,0.037182908454312
G48020105557031,125368.1305668016,0.641201354471717,0.5104097333617604,0.0516795503304396
G48020105545012,110059.57455782311,0.4847906587434556,0.4396868266300481,0.0354317999510338
G48020105544061,111774.14093347028,0.5077395249951273,0.3938778166051995,0.0363283754252688
G48020105557042,135320.66646896006,0.581860590229398,0.483900996865797,0.0360200716829843
G48020105544081,105411.94105571847,0.5005106996563585,0.4461126993134762,0.0457982339474492
G48020105546001,113830.98510704312,0.5165594583206374,0.4740732716690484,0.0276929540712713
G48020105545011,89245.75,0.438175013703894,0.3384294138927151,0.0373270244573017
G48020105557012,136062.15676201056,0.5491279770044777,0.440781193350455,0.0381598765219244
G48020105557032,143525.14228079614,0.6311090084944364,0.5191677150586059,0.0328952300652605
G48020102415012,74971.5259264545,0.3405327392623339,0.2285801110552894,0.0410502384385259
G48020102407032,61847.178477690286,0.247874690398629,0.2215718416203894,0.0517763967680285
G48020102407042,65999.73031496063,0.2403052843836217,0.2061652040141008,0.0399517115240993
G48020102407051,65887.17266811279,0.2150020198514183,0.1890095174046044,0.0407764913946264
G48020102409044,75449.67905460473,0.2750391133526682,0.2169926617025754,0.0386850284932555
G48020102409051,70514.6014254386,0.2722577441779604,0.191422213203246,0.0397167869659927
G48020102409042,74807.24949813593,0.3016738490411548,0.2391964367793038,0.0351276657571145
G48020102407041,52064.657761400274,0.2409871661329574,0.1703112624083901,0.0376382800462411
G48020102409052,82424.83978201635,0.3549857412060679,0.2391340950158138,0.0357394917602923
G48020105503041,65107.62437395659,0.2663695748187059,0.2384334903758746,0.0433685338488917
G48020105540012,87036.06246191346,0.4241444558439401,0.3579117990558078,0.0365438896686856
G48020105530011,75665.59734167319,0.3220275506323716,0.2839634479712558,0.0500459031084188
G48020105547012,96037.05594477642,0.4746579574750261,0.4002308721326389,0.0332360034817788
G48020105503052,72967.89184952978,0.2670374681752799,0.2403413478678263,0.0412749133533301
G48020105541032,85403.26431718061,0.4598437016647338,0.3924839764245352,0.029104529349854
G48020105503071,66412.5782635595,0.2594091920095837,0.2480626808970549,0.0461691074373973
G48020105531022,65744.62426383981,0.2787670723500081,0.2334907385890519,0.0435453881226976
G48020105541033,93426.92042657916,0.418948090543506,0.3626111523118653,0.0346618130838542
G48020105530023,68622.27376889322,0.3057563518674781,0.2795258174416955,0.0414021136503192
G48020105540011,83375.4514112183,0.4244005102396366,0.3579411646895566,0.0384186070454702
G48020105537002,86836.09026745913,0.4207032417437337,0.3670695868432248,0.0365363921193388
G48020105541031,78866.76190476191,0.411895916203112,0.3497548517786927,0.0423846918705928
G48020105503042,66868.29039434897,0.2612942745132082,0.2328680110219338,0.0413738793669233
G48020105537003,83021.88774787536,0.3718038178583352,0.3187267777612038,0.0358972627915079
G48020105542021,93731.97236180904,0.4931295314191298,0.4716601390884733,0.028664048609311
G48020105530022,77052.72222222222,0.3354190103357106,0.3229595222282349,0.0374778823430044
G48020105561001,92401.05499438832,0.4585604647251849,0.4010684552415253,0.0337830004238559
G48020105531021,64031.228037383175,0.2502119383377042,0.2428106254592854,0.0373302106646174
G48020105531012,72624.27260897853,0.3501990901085421,0.2889699463121901,0.0494756536048193
G48020105548053,95606.93577603952,0.4664357465883332,0.4423458121095148,0.0300964081695583
G48020102409043,72255.000691085,0.2719810283469863,0.1970705017392,0.0411902867467462
G48020102407052,63401.67694528277,0.2778344866301872,0.2186448433359489,0.0376547142892213
G48020102407043,68873.89021834062,0.2829806189194222,0.2404058139701781,0.0417551160393133
G48020102404002,72154.97642880207,0.3189305843532739,0.2510096976344781,0.038630865744496
G48020102408024,65737.212738525,0.2779407069382328,0.2214558906929605,0.040111999576702
G48020102409041,77805.18058407058,0.374178062344033,0.2361303832608113,0.0392455885633895
G48020102409031,70954.00850460667,0.3053824927313833,0.2517304781592394,0.0383415869625948
