CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G06005900524372,143016.23883696782,0.3639490869143864,0.660028626901453,0.0319073473208889
G06005900756075,148725.9826007326,0.4341537226392187,0.6190603086425656,0.0301496953662162
G06005900524354,155962.77222222224,0.3798548055775252,0.6769530470107713,0.033461929835517
G06005900755071,124926.09066666669,0.415453309713209,0.4835017841516185,0.0326857656277773
G06005900525242,141816.96592592594,0.4452991122734259,0.5789391213641919,0.0311791434156224
G06005900524342,145700.21090047393,0.4170140516355314,0.6151867903566604,0.0332108128747789
G06005900524371,153181.93163891323,0.350264636282379,0.6602293555822117,0.0308933274133555
G06005900744083,95154.7030075188,0.2954802991301681,0.2899967859446618,0.0387654042571617
G06005900525241,139676.74834437086,0.4462914162444715,0.5671984693710053,0.0318271653646108
G06005900749021,88015.91408325951,0.2096572104352602,0.195441787333994,0.0358695256751094
G06005900748062,91717.5011476664,0.2265922598811855,0.2092446487003567,0.0364820628312823
G06005900748051,89528.30173564753,0.2275717565372486,0.2144547140229774,0.0364686877303579
G06005900749022,87079.00933125972,0.2080001613661586,0.1867510102779914,0.0362883290199512
G06005900746013,88251.66721177433,0.2333764039183909,0.2034895346313701,0.0349359203349977
G06005900746011,85690.0283286119,0.2164330815356178,0.187197509220009,0.0381154046974045
G06005900746024,93333.71428571428,0.2388218260913854,0.2179526373319915,0.0372691435338767
G06005900746023,89973.49831649831,0.241175905091957,0.219437100039756,0.0337239495785903
G06005900748061,90534.03421052633,0.2075976403401734,0.1926905668787376,0.0358702046021197
G06005900748052,88395.37664974619,0.2147060365841723,0.195649674688817,0.0358790526132083
G06005900745013,88952.55555555556,0.2270808453586604,0.2068756505599687,0.0394835016918562
G06005900755141,119622.58406669754,0.3985071662213198,0.4567345843481943,0.0348692390598303
G06005900745012,87108.82033096926,0.2189412754773551,0.190171202692514,0.0377678018128811
G06005900756074,152539.6121794872,0.4320106423661464,0.616592350091637,0.0309361690150601
G06005900524352,154181.23764906303,0.3797861094678145,0.6586996052296373,0.0313722817694117
G06005900524374,148433.50781860828,0.3747101755383037,0.6534007442302261,0.031008193471126
G06005900755142,112472.2963683528,0.3602295252605114,0.4014610533338195,0.0362481579045307
G06005900744072,95471.42284325638,0.2934644637614395,0.2879026252830881,0.0358871849704089
G06005900755073,125743.12688581864,0.4214087485980699,0.4905318113797398,0.0329622484900171
G06005900744081,117496.02659225214,0.3908106974319458,0.4322866261881439,0.0357312846412798
G06005900992042,97316.67477039438,0.2477646014884303,0.2980058189332626,0.0384696315642689
G06005900992492,89705.2625820569,0.2254627494121775,0.2362526486826045,0.0364354993418278
G06005900746012,90586.37969924812,0.2362783918512957,0.2172655554923266,0.0350124124155122
G06005900992491,91803.15049140048,0.2473055233490207,0.2576555429563866,0.0375440414399065
G06005900992472,91219.60135135136,0.2317659187067889,0.2648857286695084,0.0389351924926529
G06005900992482,92733.42439196334,0.2466205178600382,0.2694980956220192,0.0379459770423246
G06005900748031,93655.52547008549,0.2539678493166965,0.2538598800828279,0.0350357454248834
G06005900749014,83391.79749103943,0.2161539891455293,0.1882636424788787,0.0366001106708233
G06005900992041,97239.47451756556,0.2537934009954279,0.3087785954352467,0.0381487827060447
G06005900746021,87117.17721518988,0.2082545603306425,0.1721480857015329,0.0364617587682758
G06005900744071,92865.7715231788,0.2771535032718573,0.2641880062820485,0.0382162561168868
G06005900744082,87889.02040816327,0.2678308348895001,0.2555926603797062,0.0428529704814412
G06005900755061,140214.70382372002,0.4605892823996873,0.5470349210620137,0.0298525427502063
G06005900524343,156907.12516644475,0.3923234506064418,0.6597108788404509,0.0277983128461569
G06005900745011,91274.98668639052,0.2460928233302224,0.2265773197623548,0.035237185642199
G06005900756073,156133.23340707965,0.4569061725362894,0.6136062655938626,0.0315763874141468
G06005900755051,128021.35549933744,0.4220128479665006,0.4892130010770061,0.0329249529675118
G06005900756062,154719.6672950047,0.4707132953823337,0.6003956566090412,0.0298612991784951
G06005900756072,155253.02213868004,0.4355611624566272,0.6199331680198698,0.0297817954641639
G06005900524373,141365.4993954051,0.3749719925989188,0.6116010449568072,0.0314612252320527
G06005900746022,85094.35451505017,0.2117195046930643,0.1810127010821919,0.0355334566069751
G06005900992031,96763.43981042654,0.2386537710901445,0.2971581748979566,0.0386759081780752
G06005900992471,92759.535841022,0.2319853365347575,0.277912911260441,0.040836928696024
G06005900749011,89948.12110091743,0.2407169206255237,0.2176596572563691,0.0377237143793906
G06005900748023,91546.57028571428,0.2378732070374582,0.2286303210284744,0.0337537209079119
G06005900748022,88988.01037217816,0.2321341516540077,0.2209496803272678,0.0361719262864326
G06005900992481,92817.41697416974,0.2358082864049342,0.265728743629473,0.0385591282485288
G06005900992221,97730.09084367692,0.2740967471281346,0.3274234955555057,0.0386094381704097
G06005900992231,98986.69239270584,0.2724772548344826,0.3274319702279052,0.0379692159125345
G06005900749013,90359.07597535934,0.2413472244738914,0.2215094326283212,0.0381567134136285
G06005900748012,90489.62391876645,0.2500513022091227,0.2343367405950518,0.0368908418215402
G06005900748021,91786.12715855573,0.2493523849521474,0.2418726658087155,0.036439848222383
G06005900750023,94511.60241596638,0.2713855776283257,0.2585666533041568,0.036503579055423
G06005900750024,98462.39557032115,0.2990893473157721,0.2967743368200997,0.0363740027949059
G06005900749012,94488.597942964,0.2677635677537233,0.2555332603957242,0.038148566523279
G06005900890043,91109.0310147546,0.2409745858117104,0.2652737278487655,0.0381257740305864
G06005900891053,90196.25259067355,0.240979609032416,0.2344819279229965,0.0370499128016726
G06005900748011,93486.93513513514,0.2577097023096657,0.2443445918322578,0.035709809953823
G06005900889044,95664.237012987,0.2472678268419715,0.3020987370424212,0.0384281826954954
G06005900889042,99499.61623616236,0.2790608165737924,0.332865221199823,0.037934430565334
G06005900755063,132234.59953569356,0.4462582258283202,0.5078992680102948,0.0328599707939833
G06005900744064,103312.46137610808,0.3272915907356696,0.3301337679369088,0.0361908076953346
G06005900755052,125950.30090878492,0.4265039506625402,0.4633066287241033,0.0330150011677342
G06005900756071,160678.00572246066,0.4353252310764617,0.6199455786080759,0.0310130782621241
G06005900756032,144979.6744966443,0.4889845847043073,0.5724734350441927,0.0282013033635925
G06005900755062,135220.60012947777,0.447340292793311,0.5300365739489524,0.0314512083198388
G06005900744063,100006.18301778544,0.3205841760204046,0.3184398099068408,0.0355633100725184
G06005900755053,125615.72762324428,0.4279706064579548,0.4616421405513682,0.0329557531717708
G06005900756064,151207.93728620297,0.4302754142429084,0.60598381206042,0.0309218631606536
G06005900756033,141066.1369680851,0.4862110105777302,0.5403940521153296,0.0311579621095021
G06005900744051,101621.8537593985,0.3291661726577043,0.3203203936077154,0.0360070257605709
G06005900997012,92186.8603117506,0.2556676379512593,0.3013695366453193,0.038799646298427
G06005900997011,94181.75843694492,0.2631437428014008,0.3102614857079062,0.0385090904599459
G06005900997013,99071.50650302254,0.3140234056363632,0.3349957597077844,0.0374916123670189
G06005900889052,97969.13341400697,0.2755383325195226,0.3281946063317034,0.0386504519797203
G06005900889033,93488.97445255474,0.242165846800777,0.2906752295648974,0.0382732545571268
G06005900890012,93677.38387540082,0.2343025851040922,0.274973756398073,0.0391834006559249
G06005900890013,92064.79094964944,0.2358003915171781,0.2695067667916059,0.0393391702844125
G06005900891052,92183.95611390284,0.2541936749610994,0.2627874639655801,0.0374296620490223
G06005900889043,95983.53786707882,0.2486923601355853,0.3078366677474339,0.0375385104626653
G06006500419141,,,,
G06006500419154,,,,
G06005900754033,113171.56576815437,0.3815216120554409,0.3926483641561967,0.0347197163577242
G06005900524341,157255.10917537747,0.4053853838001972,0.6435813546623339,0.0300888525219942
G06005900755042,137876.40240452616,0.4794078103881751,0.5155639884134727,0.0310675339044513
G06005900756061,146786.24055666005,0.5287052567828017,0.5631090949874054,0.0285761576387086
G06005900744062,102337.50230414746,0.3293427222336844,0.3372853661048909,0.0354685145538647
G06005900744061,104135.1330991413,0.3472002843772596,0.3405134895084587,0.036260618154114
G06005900756031,145315.3416252073,0.522953522045641,0.5467582977472563,0.0293149947056094
G06005900755041,125570.5120577924,0.4382430936162109,0.4547793402451137,0.0326548722618134
G06005900524191,153989.89461626575,0.441869431761822,0.5946494826469975,0.0304047451725775
G06005900524375,147785.84350665662,0.4992027662603664,0.5716349641694886,0.0311508228780395
G06005900750032,95878.5334094803,0.289325937411786,0.2804009141016112,0.0359588356391724
G06005900750042,93127.26210526316,0.2778765357443686,0.2780281094446711,0.0362486187635476
G06005900998031,94034.61552583268,0.2909205504069,0.3154904008118313,0.0389605237091474
G06005900889032,97457.61338227932,0.2653877206049018,0.3145812678854479,0.0376971789039745
G06005900890042,91704.48294434472,0.2439580061319743,0.267983930476276,0.0378675656248143
G06005900891043,91903.19900805951,0.2425319686487854,0.2408016673350238,0.036818202956112
G06005900891042,95957.26994906622,0.2656836157623138,0.2775560704113873,0.034907291186048
G06005900752021,94744.6372188139,0.2754634358575686,0.2603408178572939,0.0368241849797031
G06005900890011,96145.9836240655,0.2487536461297032,0.2915293666633484,0.0369344831700599
G06005900998032,92691.63565703182,0.2558250562762316,0.3015030611160798,0.0400696256047474
G06005900754034,102842.74647022714,0.3323281875658221,0.3244698093626036,0.035360394561504
G06005900757022,136139.26255707763,0.4907782387920256,0.5025532582638301,0.0301769720875057
G06005900754031,114312.03862495172,0.3833924985403542,0.386597776731952,0.0330351525573255
G06005900757023,143652.71571238348,0.5180781037123511,0.5241396997977865,0.0304089169501531
G06005900754032,102696.03636002383,0.3336431782734994,0.3293231605828562,0.0352536221062099
G06005900756065,147564.5266798419,0.4493037952590771,0.5679054277477801,0.028306243280117
G06005900756063,145846.52050919377,0.5309690273773134,0.5450852537576321,0.0297849638839632
G06005900757021,142496.21302931596,0.5068595742384729,0.5091405691135246,0.0311777767137345
G06005900757014,124750.28004783735,0.4447793735668877,0.4516516113589445,0.0330339756054299
G06005900757013,121800.27858513848,0.43143528856532,0.4269548332766446,0.0321628543484381
G06005900754052,114497.69626639756,0.3923856306536065,0.3850875097086281,0.0330315850576318
G06005900754051,102899.35425467712,0.3508320055008088,0.3304353000313283,0.0342152743592482
G06005900754043,103118.57052821128,0.3367353293781985,0.3229857706279484,0.0334802634293662
G06005900756043,151194.16875,0.5413733667981385,0.5592150888525983,0.0284020790007244
G06005900757031,141503.46024400505,0.5135735833815585,0.5166539836511791,0.030211413587228
G06005900756051,146282.52659574468,0.4859897347188592,0.5445996921847508,0.028742655954441
G06005900524192,141710.22212765957,0.4396411256621012,0.5570971843263486,0.0293323906811956
G06005900756041,149489.0442583732,0.539258293481798,0.5502289736011554,0.0288934809215747
G06005900757033,145172.86493184636,0.5246994430308207,0.5100145831648623,0.0304697362986127
G06005900757032,144105.18805309734,0.5372726613353709,0.5110825479721743,0.0290837566298567
G06005900888015,93909.2291407223,0.2628061432821387,0.3040170312586004,0.038318602373096
G06005900891072,96659.52813455656,0.2805382576075298,0.2915958994051207,0.0366725906928375
G06005900891071,96215.19197102325,0.2776299975379164,0.2846973330075924,0.0360697811451314
G06005900891061,97741.992257122,0.2927035440089149,0.3042102973139483,0.0379348454671008
G06005900753012,97463.46678096872,0.2981592555323791,0.2888777317990447,0.0366840691810097
G06005900886014,93247.84173387096,0.2530384163036977,0.2979504214066708,0.0361437655588779
G06005900888014,94598.0419222904,0.2925804606149975,0.3124984120328213,0.0383817960354408
G06005900888012,97146.2215261959,0.2762538444757532,0.3268473733681761,0.0378808247338923
G06005900885012,94393.45642407906,0.2600798133017129,0.2759405106012349,0.0381042713737412
G06005900760021,108128.30382601693,0.3587533258818646,0.3625985857695363,0.0357572617029571
G06005900757011,131409.99942987456,0.4759110209309515,0.4640478121432075,0.0316301619980148
G06005900757012,121274.66562639322,0.4372434256432413,0.4203375739036375,0.0323649618258142
G06005900754041,115441.31600179292,0.4012126643003348,0.3787449834196386,0.0323031455652589
G06005900754042,105687.83000688232,0.3628319823115102,0.3333863645717346,0.0347278949978772
G06005900754044,104947.56199095024,0.3696679611604651,0.34026800016905,0.0333231752279921
G06005900756053,144754.68974700398,0.4942895783821377,0.5314389463146221,0.0290733025393652
G06005900759024,115968.96568047335,0.4181505616323242,0.4081350023321972,0.034379409269508
G06005900758082,127140.30927835053,0.4658810395566486,0.4448949274421274,0.0318344195866774
G06005900758081,136066.61320754717,0.4995820894601231,0.457038032463257,0.0288496815254637
G06005900758065,120853.55441898528,0.4319982528829186,0.4211162886205215,0.0320656477792992
G06005900756042,141557.47895408163,0.5132597892983622,0.5217069630889212,0.0282606629064083
G06005900759022,116602.72093023256,0.4280671683543521,0.4113936952788862,0.0344693390520053
G06005900219142,135877.48235294118,0.4900359842599686,0.47086238542342,0.0308735398258692
G06005900758064,120386.08708414872,0.4275340512073624,0.4115523261661611,0.0332697391390268
G06005900758062,118200.0606060606,0.4540626932921958,0.3986813752122236,0.03320173088455
G06005900756046,157346.44430379747,0.5255914069928289,0.5632538926591428,0.0276421756645657
G06005900320111,136562.7039586919,0.5092898251632765,0.4884487551316173,0.0334182126383558
G06005900756052,148304.01483312732,0.4923893055365231,0.5407310581982427,0.0278816911678915
G06005900219141,137734.51420586865,0.4859789456603671,0.476064609864334,0.0295098880872112
G06005900758063,122045.86889897844,0.4514087596947142,0.4148096860851023,0.031843409383164
G06005900756045,135151.6133004926,0.472181036458961,0.4965514175660943,0.0289539406806598
G06005900758071,133940.83863080686,0.47404553560713,0.441774969328322,0.0301750302947437
G06005900758072,124242.6154109589,0.4401945659220552,0.4266756050155553,0.0316335409582641
G06005900759023,121648.29181338027,0.4430623242369973,0.4340499401610118,0.0340955030736556
G06005900758061,125471.94001256282,0.467072704298462,0.4323032376965001,0.0321486460065262
G06005900759025,125900.67919402308,0.4590516954757409,0.4470681257750748,0.0331922762263748
G06005900759021,126482.52600297176,0.4767581876820462,0.4338368940921014,0.0297579523908863
G06005900758073,135386.361516035,0.4752391651324208,0.4448103921509938,0.0302946278167991
G06005900756055,150117.79957356077,0.4977252400254234,0.5466132685279724,0.0262987924556633
G06005900219134,132334.9200460167,0.4702119696710692,0.452314028009076,0.0313100390149452
G06005900756054,148246.46866840732,0.5032849407814591,0.5396526727587247,0.0295806155785741
G06005900759012,125333.354601227,0.4631618791668248,0.4455513459167302,0.0324046675778787
G06005900756044,150001.73709599616,0.5163585588929893,0.5371859335591719,0.0286901757314191
G06005900758053,123354.36605593056,0.4520696922481089,0.4242760070754766,0.0319492668739809
G06005900758052,121389.50690003364,0.4601213238053416,0.4120806044435698,0.0323413593949798
G06005900758153,118329.60652663166,0.4385839172654747,0.4004701936035709,0.0329283586864436
G06005900759013,123576.87013243724,0.4487766318294329,0.4373122795406118,0.0331380393120075
G06005900758161,129136.15248032215,0.4599203382879205,0.4428215532408613,0.0319747789380816
G06005900219182,137140.84902143522,0.4755985503010997,0.4801708209855657,0.0310683551533232
G06005900219132,127319.09696969696,0.4547231085833422,0.4179785113367458,0.0311240854936235
G06005900759011,123247.00650406504,0.4894153767770586,0.4502244156281542,0.0323111494016507
G06005900219181,137237.97304128055,0.4742357810344033,0.480387126348608,0.0296035568997976
G06005900219133,126887.81089743588,0.4512716451572156,0.4140747716677329,0.0317107000798926
G06005900762063,122225.65201122544,0.4656993258971461,0.410988665243438,0.0314646509376472
G06005900762051,116925.5975609756,0.4799426255061952,0.421172334357029,0.0319581157800579
G06005900219172,145912.04828002414,0.5062701013031018,0.5118369929233695,0.0317340031580686
G06005900758151,124222.69891008174,0.457975925948644,0.4089167068573908,0.0329071056950782
G06005900758051,123367.2480263158,0.4593023632858041,0.409985759148442,0.0332825715859374
G06005900758162,128360.2756706753,0.4683734207195163,0.4103988747354468,0.0301420395767717
G06005900758152,118585.7383015598,0.4452928246913294,0.3751456595799728,0.0314182179159025
G06006500419153,,,,
G06005900882013,91150.02067539628,0.2837971920236348,0.3038938158273488,0.0373153673485557
G06005900882021,89955.77490297542,0.2763202033345647,0.2836425770184805,0.0386762735223579
G06005900883011,92011.23092436975,0.2816363733335638,0.28178958965801,0.0385491377455318
G06005900876022,91096.91567818462,0.2820626583083639,0.281906984851934,0.0385924066467128
G06005900883013,92696.94266666668,0.2772161007554181,0.2897799604927528,0.0377894631283982
G06005900875032,104867.3773639802,0.3666750320825006,0.3700260517924492,0.0370477647493755
G06005900875041,100046.21284879948,0.3471365875367754,0.3465449559672749,0.0368750236429782
G06005900875031,104562.34627884303,0.3705949561698337,0.3613694194779204,0.0372064069850883
G06005900863034,106806.10419185812,0.3665833989879283,0.3720606218221811,0.0364894394198916
G06005900875034,95445.27854097584,0.3189643960253309,0.3090189488114572,0.0370428592016382
G06005901100083,139528.9862227325,0.550533877868911,0.4978980778651971,0.0317895426781207
G06003705750023,96138.43388596846,0.4037722293595258,0.394984395250098,0.0392674970990248
G06003705748001,106648.56515867656,0.4713868334649826,0.4503419307955212,0.0365214897306801
G06003705750022,91268.21939586646,0.3714409394452455,0.3682721231335256,0.0406193757490941
G06003705751022,80922.08002119767,0.2980630033436638,0.3094074708251687,0.0426896598049208
G06003705752023,73105.29962073325,0.2423052245497701,0.2631874705952607,0.0472814164348672
G06003705751032,88258.69015795868,0.3415835616169806,0.3472117134118626,0.0416704338560046
G06005901100032,116066.891730904,0.4274815364669618,0.404575851723662,0.0345791156241435
G06003705745003,116484.50181488204,0.4986759018816792,0.4564302557618903,0.0350824522304602
G06003705751021,74829.72356495468,0.2429845207927278,0.2616111788245445,0.0429701804650217
G06003705752013,78148.72607489598,0.2508503259757361,0.2756085102349958,0.0446463458050094
G06003705752022,75642.64888123925,0.2490894826504571,0.2695072461458933,0.0469203154754768
G06003702945102,73167.63865546219,0.209338685299107,0.2051973627056341,0.0435231434814799
G06003702945202,76593.91097560976,0.2154471435733379,0.2008737434114183,0.0444606369830631
G06003702943022,96233.1949831911,0.3116227366556523,0.3414848782370121,0.0427730410836927
G06003702946102,74537.76941747573,0.2197163131837922,0.2018570094339238,0.0447759129480512
G06003705753001,81323.13845185652,0.2678684181013043,0.2915525693224655,0.0460227533700157
G06003705754011,78753.27906976744,0.2523261297582016,0.2732562507003042,0.0455717724017218
G06003709800111,83696.1956775701,0.2620125106602636,0.281318019785177,0.0458906853989439
