CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G06005900320022,139799.56340196266,0.5961982765417784,0.4863024647434011,0.0289124435750255
G06005900626455,159026.69672834213,0.6485782656649285,0.6545948666930999,0.0274294738583839
G06005900626221,104125.20657276997,0.5431358628735526,0.4188274861852311,0.0306402200187621
G06005900320531,159096.70443784434,0.5930381372545409,0.5342234700849078,0.0319197778180076
G06005900626522,126127.22343612334,0.5510977634003665,0.5325293077823298,0.0299737132072607
G06005900320372,161167.7950627793,0.6441953221510199,0.5376137777361343,0.0337515437854133
G06005900626451,160779.35928598556,0.6069048963349116,0.6536509295866249,0.0264949555073446
G06005900524113,131675.85343426134,0.5272047923230617,0.4952209731676735,0.0324452075047351
G06005900320282,138720.99576747706,0.576536206674879,0.4990525189857443,0.0312399588633186
G06005900320362,147461.02420819044,0.630075651275367,0.5007325718468443,0.0276144723783768
G06005900320142,120032.13393964448,0.4922555846045315,0.421492602756584,0.0326017473064248
G06005900320143,126900.84957899243,0.5338084195254907,0.471768788429706,0.0308668808909259
G06005900320373,172609.71505893674,0.6447029343094316,0.5639871190842168,0.0323766201046241
G06005900524111,132060.19130250017,0.5307018755082132,0.4855837155090593,0.0343206549470529
G06005900320651,175599.81039325843,0.6501859050864751,0.5498654872597927,0.0261759814026267
G06005900626554,160564.26470588235,0.5412163081754348,0.6169656102994927,0.027365729683666
G06005900626583,162746.865909229,0.6565452196118019,0.6406488261586314,0.0309526750224029
G06005900626552,144989.90527787487,0.4737153939681197,0.5941152544634088,0.0231793356794168
G06005900320281,137595.28497714875,0.5928193855189036,0.4855322442311554,0.0306477494147454
G06005900626224,139787.05615451434,0.5385281021422338,0.522376289798948,0.0316901113395565
G06005900626521,141114.45597247608,0.5442896963167058,0.5484701514067304,0.0353534687517445
G06005900524101,136421.04779498468,0.5291458491206195,0.489462969706147,0.0369153383748554
G06005900626523,99614.03827361565,0.5420844398955746,0.4692469358668025,0.0271582033565816
G06005900320273,130192.8105661966,0.5502463009284536,0.4966641683170555,0.0323806190313823
G06005900524112,127459.923370319,0.5144580153940796,0.4870812343486829,0.0325101809565107
G06005900634003,164363.71819870008,0.71729046700159,0.6149286899806217,0.0235250505078227
G06005900630071,158430.7764027394,0.6459118576123418,0.62864609238884,0.0306312209496157
G06005900634001,167345.16020613938,0.7505704616992295,0.6332227430417694,0.0278275569711766
G06005900634002,156245.3618492115,0.7172890672841505,0.619352745964322,0.0260124842923466
G06005900635006,140990.60182747405,0.6088671931499036,0.5425521362710517,0.0327812456332666
G06005900630102,154950.58992279565,0.6821517050076612,0.5969572524265827,0.0285079449382783
G06005900634004,144640.29129451668,0.6370336463098366,0.5620120434434732,0.0286693342308073
G06005900630103,159322.35677083334,0.6833546935553553,0.60961510683646,0.0285262309428182
G06005900636033,135000.4088481497,0.5732323729011607,0.5223585177297021,0.0316028666327601
G06005900630042,133395.7557854615,0.6018670278212168,0.5759121552182329,0.0321381372790255
G06005900320442,178907.22133891215,0.6759783847554356,0.599551746580795,0.0271258790095855
G06005900320411,146219.7667648021,0.5679165785593351,0.5103267755108631,0.0292751658479911
G06005900320441,177581.63836104513,0.6577718843008429,0.5846456115147896,0.027278762379466
G06003705990003,117525.51183898974,0.516995907607633,0.4209004931007367,0.034017342211008
G06003705990004,106890.6753700658,0.4836856266220139,0.4240993914402741,0.036290741158073
G06003705990001,113284.001974927,0.520563511499615,0.4307536577649347,0.030659024123406
G06003705990002,120001.54060567114,0.5550047900422503,0.4760395179621795,0.0353702714551615
G06003702976011,87612.04426377597,0.3790666831199579,0.3310732248944611,0.0371010279459769
G06003702975011,101609.97480482612,0.4109792429724883,0.334219872830006,0.0426767395923317
G06003702976022,90910.99182903834,0.3644875548142025,0.3252300439491278,0.0371672628762528
G06003702975021,88664.36979377274,0.3662196069059965,0.332303068435279,0.0376015884747297
G06003702975012,109139.15092230296,0.4868770537703766,0.3786773420383366,0.0336307274464882
G06003702976023,87729.54296875,0.3761171261051205,0.3214711655211779,0.0352431792781741
G06005900632021,126440.45121495328,0.6087648089567177,0.4784459632162855,0.0323006476673651
G06005900637011,103863.2760233918,0.4232852446795836,0.3865681332658849,0.041090219432591
G06005900637024,107187.0246179966,0.4725429314570619,0.3980452306603618,0.0344210250407806
G06005900637025,109162.24667874396,0.4911842268419842,0.4236943397020523,0.0363639614244207
G06005900636011,115124.23846334036,0.574112323552605,0.490172631975947,0.0386130011422136
G06005900636012,120449.71096086336,0.5445711436923345,0.4617514127745969,0.0313315187005426
G06005900992404,122959.17682297046,0.6116953934408894,0.4835447466819555,0.0285411328130557
G06005900632013,133995.73565380997,0.6323731295190521,0.5052135125003187,0.0314386612910732
G06005900637014,100429.03037494067,0.4396760064307327,0.3902510401609997,0.046813827085091
G06005900637021,118787.2245271507,0.5128541746480723,0.4506856341764988,0.0344826149716157
G06005900632012,128062.47220946256,0.5970117646224509,0.5031882134831024,0.0344972168400872
G06005900637013,110856.29613056067,0.4649248600213703,0.3949948786945198,0.0372674058446242
G06005900993071,119941.89856141646,0.5120061649065857,0.4575607329313712,0.0330610908109423
G06005900630091,138067.49516847325,0.61009863476915,0.5472743161901539,0.0355223621032522
G06005900992202,119556.98207343412,0.6256380881322166,0.5089316324383639,0.0298892131186176
G06005900632011,128295.22319383718,0.6130806685274248,0.4944842768024451,0.0313968599354216
G06005900639061,115341.8890192245,0.5008253447003193,0.4266807164590451,0.0436455001727226
G06005900992203,124437.72726331056,0.6177783038331932,0.492541370432179,0.0293234336116842
G06005900992392,130905.27875591406,0.6187042747284096,0.4909707917282128,0.0299084449760108
G06005900638033,118356.24221233312,0.5486982212544489,0.48296774150176,0.0394494495126463
G06005900992402,131011.18786292632,0.6250618845738617,0.4921575473627936,0.0314266400334459
G06005900631024,133488.14504563232,0.6656739639895503,0.5303642572114969,0.0238948924042859
G06005900638081,104307.3427208372,0.4444489113415938,0.3832967091963701,0.036559657005883
G06005900638034,109428.6277056277,0.5405993183344628,0.4597954079068696,0.0381927851305353
G06005900992201,117353.6592652402,0.5879429648282049,0.4746723843445523,0.0324824598041163
G06005900638082,107569.21269158376,0.467931591066608,0.4080982758068905,0.0384333905765996
G06005900639062,105428.306640625,0.4758946179634616,0.390942571499267,0.0319311252158473
G06005900631023,127133.86894502227,0.6152978993877981,0.5038657436028566,0.0308629244786443
G06005900631012,145020.3457619085,0.6001860135288377,0.5757744827800024,0.0303865712692005
G06005900638083,100530.91971014492,0.4161928366307584,0.3652587919113221,0.0389264378439454
G06005900639063,123643.24691690452,0.517730986869288,0.4665043834934303,0.0349483440800919
G06005900992172,133329.81870558864,0.602351049986752,0.4932141945377846,0.028791085404661
G06005900993111,118424.67471389714,0.53621234460688,0.4583745983576579,0.0328065188205138
G06005900631022,128863.31071428572,0.5919212611400676,0.5010522362540301,0.0348410869712192
G06005900638032,119927.80119078436,0.5433407953228634,0.4678950899079884,0.0389307686347043
G06005900639052,112273.62677018972,0.5136540914560761,0.4294603935990611,0.0386148025384499
G06005900639053,119755.29669588672,0.535979788976743,0.4512083856320434,0.0431781384293335
G06005900631021,130712.60417910448,0.5814940673349613,0.5037348621077795,0.0342833572997962
G06005900993064,115155.15436101232,0.5941732746708008,0.4683923839026334,0.0301367529382974
G06005900993072,112757.68383937316,0.591703453662429,0.4809083018915451,0.0310874206299426
G06005900992432,122320.33674939952,0.6115386586116476,0.4758570757514131,0.0329680097886965
G06005900992442,127406.50883431493,0.6305385109785887,0.4942884431680415,0.0313990944108091
G06005900992372,134150.52683395366,0.6423454325655223,0.5055180710844092,0.0273338453638639
G06005900992382,126059.98436647882,0.6090914045035605,0.488732748417194,0.0342277451314825
G06005900993065,118330.6852080758,0.6270360261851182,0.4664946606533861,0.024233811564628
G06005900993112,117871.2183908046,0.5394695684946691,0.4643758601734242,0.0311641987728119
G06005900638071,123440.32529096933,0.5263154101027993,0.5092492455204699,0.0350686656168641
G06005900993113,121599.93351424696,0.5793276369576329,0.4851550455385799,0.0292938847178723
G06005900992171,127440.31120970663,0.5950604928421082,0.4851259576219635,0.0311698754809048
G06005900631011,137150.21550272746,0.5546815698018541,0.5235288669394172,0.0352298368563256
G06005900993103,115710.42061700526,0.5838153811780663,0.5172272695093797,0.0263380176124928
G06005900639051,111077.85913416432,0.4987738064717055,0.4246734809032091,0.0337798565446424
G06005900993102,129926.12368024132,0.5905050856794669,0.4813165451959891,0.0265857277671578
G06005900993101,129875.45329196828,0.5515123476791334,0.467916527237192,0.0324439353668855
G06005900993062,108337.26407079646,0.598411074463932,0.4792329554159198,0.0260412446192907
G06005900993063,115506.84888357256,0.6232266198844204,0.4781064488499043,0.025237952666336
G06005900993061,110170.8290726817,0.5845134306954336,0.467723813666391,0.0287612796834461
G06005900992431,122067.96144057011,0.5906159916298224,0.4676432652403899,0.0316242174136218
G06005900992441,121657.71388778352,0.5972445548704713,0.4702941981597727,0.0339580939485383
G06005900992371,127680.57306590256,0.5999544857763288,0.4840486877026958,0.0308290943377932
G06005900992151,125384.16694896531,0.5879902066802319,0.4772450193044801,0.0286625153373783
G06005900993091,139512.40565043222,0.6117869110924635,0.5029767050309218,0.0312297746650928
G06005900639042,116968.61978512628,0.4968603960376331,0.450600279325222,0.0371288525234372
G06005900639022,108815.2851934373,0.4591353179163124,0.3952949074120644,0.0360557212322354
G06005900993052,114765.46310320536,0.5876263629177175,0.454674147910677,0.0297644040392922
G06005900992451,120061.15761549924,0.5822759258276672,0.4662767920322442,0.0331509099430887
G06005900992461,126163.71583559355,0.608890938389258,0.4593985767572661,0.0287273684625938
G06005900992463,129147.08437278168,0.6084361680593078,0.4833884097633129,0.0325241010540958
G06005900992152,128401.56716008772,0.5960911449504713,0.4731229716775496,0.03270357669752
G06005900638022,121001.54236874238,0.5783310184779402,0.4972684000396798,0.0320639093620093
G06005900639043,107886.60130111524,0.4488366149805974,0.4049955024323727,0.045875014256386
G06005900638021,118618.12241200828,0.5170363812155696,0.461332558372694,0.0357075352611421
G06005900993053,87953.6714883898,0.5704684312152851,0.4407489166751747,0.0350204957290574
G06005900992153,121927.99697744712,0.5816139089100314,0.4682738871073122,0.0320392324657524
G06005900639024,114107.52489309711,0.4945397629721105,0.4270647333830037,0.0422173008828226
G06005900639084,121005.6243506654,0.4812830030766882,0.4808935402018034,0.0332622075868079
G06005900639083,122697.77069795429,0.479436213295981,0.480923612048531,0.0332127046843291
G06005900992162,125824.79170506912,0.584020916620502,0.4726664960460459,0.0294024077422905
G06005900638063,147329.3269717624,0.6409834014215562,0.5433855415502741,0.0300235026866376
G06005900993055,106935.30373644034,0.5985259024389344,0.4324767247801957,0.0254868745606133
G06005900639031,116748.28842193578,0.4799191002719797,0.4296607802680233,0.0340100158542216
G06005900993081,142198.57644299237,0.6034557468102744,0.4896473633057076,0.0323801261310123
G06005900992163,127367.3667905824,0.5928135910563539,0.4559480518680302,0.0305771956947527
G06005900993093,115368.72389071886,0.5966024823810897,0.4495032296681718,0.029190994477902
G06005900993094,137999.6961273731,0.6186699923868,0.4960015486063499,0.0289405924037683
G06005900993051,116444.75725798622,0.5613059002071387,0.444214946373251,0.0348606630573535
G06005900992452,116112.9051493306,0.550114073539321,0.4491058128079604,0.0331789626873858
G06005900992462,126831.89464123524,0.5686827281877153,0.4669914174275373,0.0327520273019433
G06005900638062,127907.65557729942,0.5924381200470797,0.5013837111670163,0.0303626210704326
G06005900992142,124877.4853195164,0.5644007950189789,0.462147106003677,0.0367783708994346
G06003705991001,204522.66666666663,0.625892864741106,0.5577902882911047,0.0637781702861306
G06003705991002,132721.18176538908,0.54509547987067,0.5175217687134391,0.0317313460928669
G06003706704162,144901.64781344432,0.4943594217386656,0.6255112579289359,0.03670444701856
G06003706704161,145005.6395521381,0.4678701939030882,0.6098451328898046,0.0301867042946335
G06003706704132,145370.49716652135,0.4412336146673936,0.6444469761029467,0.030550432124354
G06003706703283,164160.27682142236,0.5152102210229855,0.6351910266467705,0.0326340119266352
G06003706703282,150197.62218774244,0.5198369463789326,0.6238863162683405,0.0319141535115392
G06003706704131,151910.31871678057,0.46369870137485,0.6597238251100719,0.0403996465806159
G06003706703281,163063.1008751727,0.5504295415664066,0.6707471073632598,0.0291548632778628
G06003706703262,158536.03565416986,0.527961714547588,0.6404338510606361,0.0316178868402149
G06003702969023,85025.00876601484,0.3699928144677552,0.3040301906941018,0.046671493033977
G06003702970012,104727.70047543582,0.4479618738276043,0.3822231614353162,0.0357347813497299
G06003706706042,137421.06785363273,0.4772560131324724,0.5672070137198827,0.0360119261096024
G06003702969022,86275.4827586207,0.4056624804780134,0.3512507842740657,0.0454436509874712
G06003702970021,93950.3485193622,0.4182696290221857,0.3279676085976357,0.0335625127436123
G06003702966002,79309.97160332023,0.3432868609804295,0.2831868404043697,0.0476718337191823
G06003702966003,83513.76897246474,0.3694872782584391,0.3056614141855129,0.0454887527949322
G06003706706041,134054.3601888277,0.4545079278397568,0.4906475266790516,0.0319419892710912
G06003706099002,108453.99851448378,0.3953377220345575,0.3701614852163768,0.0387620190539637
G06003706707025,136183.07392550143,0.5312382929558681,0.5200484884522456,0.0272700997775288
G06003702965001,78885.37790545834,0.3089790076893889,0.2660059303624267,0.0444138181459641
G06003706707014,127286.67988152198,0.4637809667026445,0.4197860095674088,0.0314608431399184
G06003702965003,99142.52067325285,0.3631808115297901,0.3376935842450697,0.0395565169843543
G06003706706043,121056.0325670498,0.4199366835289112,0.5354855761966056,0.0387092613036139
G06003706706031,146095.10914362638,0.4639599525148311,0.5938596664624541,0.0339794595143292
