CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G08000100085384,110914.23541358935,0.5759135593385463,0.3472865948838258,0.0354785567541637
G08000100085581,104340.88265538562,0.562528108636163,0.2894371081600547,0.0364771827323753
G08000100085382,111887.23327578766,0.5700038041975537,0.3458842447798338,0.036184040643014
G08000100085351,95867.25678663555,0.5732291895897208,0.3289708514383246,0.0389529446157627
G08000100085571,99756.719730124,0.5869123860772848,0.3086980976714071,0.0330113713476499
G08000100085352,92993.92051630437,0.5317812033551327,0.2992180914172875,0.0319596331739368
G08000100093232,80396.94547633313,0.6049567868153841,0.3325879354440251,0.028321120306962
G08005900603004,104468.1743119266,0.6848672740123639,0.4553881097355667,0.0236936161026823
G08000100085504,98455.92926045015,0.5773363793321867,0.3259443918380156,0.0326739120712913
G08000100085081,94169.40542285344,0.600678939711188,0.3442071086706583,0.0326850733833457
G08000100085073,82399.55761589404,0.6041808122398867,0.3135364434553299,0.0317579710643798
G08000100085505,104224.92326139088,0.608603077964218,0.3971855934435107,0.029232790258566
G08000100085072,78426.97613365155,0.6065039448803965,0.2986533591206611,0.0360292631052642
G08000100093252,78297.9069649212,0.7247741183843079,0.4480791390174574,0.0122178590537098
G08000100085071,77203.99832073887,0.5697925629564519,0.2992433032511533,0.0396543401326225
G08000100085064,72982.09303412809,0.5964739966502892,0.3041710768529672,0.0324527597144599
G08005900603003,112221.05555555556,0.6670169392278119,0.4611886032836422,0.0297636845378565
G08005900603001,113148.59574468085,0.7062551268627406,0.5110500367780826,0.0333663895728681
G08000100085063,91016.64153117398,0.6043704240663016,0.355343515230962,0.0302294567287957
G08001400311011,98535.77701993704,0.7125029632083948,0.5297889301450286,0.0260673035282198
G08000100085082,100647.15456989247,0.6190729893271355,0.3421336170071279,0.0247038411746491
G08000100093251,100659.96545495598,0.6377382127720755,0.3967176013846913,0.0293401943208888
G08000100085065,92340.68016194332,0.6437254966603994,0.3608415545223328,0.0254155118679383
G08000100094082,109809.01646655232,0.7180588086140622,0.4828862247199795,0.0222087498228832
G08000100094081,113799.26044158232,0.7086582887034345,0.5054361865000051,0.0268923140788378
G08000100085503,104177.270336894,0.5947387505372144,0.3636402010904894,0.0361125214910115
G08001400302001,106079.02176489602,0.6925323356314407,0.4699854167073714,0.0265195935153304
G08001400311012,102427.98217136777,0.6997177531361574,0.5167188573033998,0.0273091650868443
G08000100085062,69561.79054054055,0.5771866067866509,0.3095118372438514,0.0346285768049916
G08000100093231,90763.15768683836,0.6138277239715306,0.3768958245582769,0.0304009119699564
G08000100085502,90675.84040747028,0.6180473578877872,0.3591772086475954,0.0322432643984075
G08000100093253,121717.41014946124,0.6924999652279381,0.4914549655586118,0.0219058978198915
G08000100085083,100175.58470124754,0.6232293262678485,0.3603148038609429,0.0350179120766261
G08000100085061,88367.63260314759,0.6043038772744452,0.3485441296482043,0.0270807192899159
G08005900603002,110438.4340320592,0.7110727724019055,0.4689215553249036,0.026929475055899
G08000100085501,107392.34635540734,0.6149474954086512,0.372911997069477,0.0284849878282
G08000100085074,85232.63357546409,0.5952806819532089,0.3269322382473451,0.0344373867933786
G08000100085075,92487.08098271156,0.6135826568252304,0.328977745826007,0.0343104004596765
G08000100602003,89310.79438877756,0.6390036444080072,0.4206837130123981,0.0280753159511016
G08000100085471,110832.35598705502,0.6094241469096726,0.374829242386415,0.0341496507608894
G08000100085552,102819.59286926997,0.6218866571551287,0.3640986643140794,0.0371716013981458
G08000100085472,103698.55009310986,0.6228830480309056,0.3418549261601279,0.0374860462925912
G08000100085551,101961.96442687749,0.6483033313330335,0.364899853559162,0.0369577979905405
G08000100085554,95914.82568359376,0.6294349796781088,0.3248326235731971,0.0368835363808374
G08001400308002,111698.52148891882,0.7023731874041437,0.4818726293967837,0.0250065072607677
G08000100085491,101022.97203728362,0.602576593861045,0.3723789793146356,0.0331700967712814
G08001400311031,91998.29822732012,0.6697811990118046,0.5393910005681781,0.0314628754748244
G08004700138011,110241.54341736696,0.7846429279183506,0.466216987259659,0.0210471485711645
G08001300614001,86341.95833333333,0.7407721687832169,0.5368963861608381,0.0478361608384543
G08001400311022,105200.48294565556,0.6773641168027822,0.4758661238986829,0.0296532437631191
G08001400311021,106997.62691736764,0.7144357137404469,0.5295249298426957,0.0236484050965962
G08001300606013,,,,
G08001300137064,,,,
G08000100085561,104321.19291553134,0.5938579619734474,0.3483465433482419,0.0357326959448257
G08000100085362,99148.96102745792,0.5662308143728378,0.2818820858424615,0.0315037050091381
G08000100085511,108821.48167222054,0.6081494514964957,0.350269266217663,0.0365939895377765
G08000100085562,96686.39466666666,0.5974537589565703,0.3189662598174151,0.0393410846914464
G08000100085532,103739.54128218757,0.566715410965131,0.3508457865694346,0.0338369920492798
G08000100085361,108136.68938120703,0.5893526967567485,0.3489110259135132,0.0342938616471826
G08000100085523,106071.0906779661,0.6033924554595876,0.3452584087247031,0.0364632781853067
G08000100085405,118583.95414596867,0.6575685906809634,0.4068080266915878,0.0309267913467387
G08000100085401,122869.72519582244,0.642895366549133,0.3972268054969793,0.0357653173808037
G08000100084013,106016.29337899544,0.6235275686550628,0.3365091061637881,0.0309742394367255
G08001400300001,107777.09931077696,0.7138664775201458,0.5043579294164,0.0265166143040461
G08001400300002,115649.41435562806,0.6970481939925012,0.4929551379576989,0.0294269112438746
G08001400303002,117025.62435094002,0.7094878223303774,0.512382934100102,0.0265894812493344
G08000100085492,88307.37209302325,0.596466990391967,0.3089831781724885,0.0244428064015904
G08000100085553,94401.28939764392,0.623176255645777,0.3711145497578695,0.0306494626247811
G08000100602001,100528.43438219492,0.6307468202640013,0.3967772739968355,0.0262105699892761
G08000100602002,104456.47630640812,0.6649501999695256,0.4437690828301729,0.0268169087053387
G08001400308004,104025.4923857868,0.6265119750173506,0.3832704203564613,0.0321926801808876
G08001400308003,134745.1200727714,0.697041900904051,0.5298962610033495,0.0307510436614659
G08000100085541,113862.26264690854,0.6440371935206075,0.3947728564771943,0.0384927084693514
G08001400307001,101768.78935698447,0.6642862724969136,0.467873505833595,0.0268709320146987
G08000100085461,111895.8202917772,0.6253560858795899,0.4011371729742402,0.0410245031068697
G08001400311041,100001.67668078348,0.6633215955731149,0.4704501689119252,0.0277418203735779
G08000100085462,103821.62157676349,0.6357687880974684,0.3322713106823526,0.0351392667511609
G08000100085481,105929.02452830187,0.6001996815222223,0.3302834612735995,0.0384342304001622
G08001400308001,121891.31308411216,0.6829066862908376,0.5113041519258654,0.0273814535735082
G08001400307002,113129.36285468616,0.6452614244182894,0.4077354722689604,0.041709986100937
G08001400301001,106677.9150877193,0.7102043226954252,0.4927821715260659,0.0238928081653797
G08001400301002,112705.72162162162,0.7289410485348821,0.4803842632206961,0.0220452249599892
G08001400312022,103568.31260997069,0.6894668044210662,0.4737794282637251,0.0275340070374838
G08001400303001,109703.83601286174,0.6885130785001082,0.4800512691903397,0.029731324167115
G08001400312011,108669.70712607674,0.7043122371887145,0.533784444048596,0.024521117395804
G08001400312021,91729.58790436006,0.6705921876997697,0.3840958327960417,0.024871135565144
G08000100085451,115406.19652061856,0.677681763039821,0.4129849816640378,0.0474851813136876
G08000100085263,111018.22453703704,0.6693476065610637,0.3868286198123222,0.0426175019543163
G08001400306003,99400.74620390456,0.6504658747793386,0.4384510571362749,0.0356791964227442
G08001400309003,127974.89508413064,0.7342909393986602,0.558823343727162,0.022152776739478
G08000100085242,125759.15158924206,0.6768790674473701,0.4317023876617169,0.0378744960890596
G08001400304001,127557.83943661972,0.6973017899358172,0.5308263542726923,0.0294203068330111
G08001400306002,122247.71984435798,0.673322203844562,0.4869101038268356,0.0349402111332959
G08000100085452,110964.04782608696,0.6205789013697056,0.3937114296474694,0.0282916763034449
G08000100085404,115597.55130940834,0.6432637854447957,0.3670569378968727,0.0344051888882158
G08000100601003,108112.2119205298,0.6939663702864884,0.4981810152795589,0.0327138691449459
G08000100085244,120354.5208169678,0.6505743431960185,0.4044939548607614,0.0353063427290076
G08000100085262,125786.9293712317,0.7100596002795465,0.408267591796509,0.0362397848041569
G08000100085241,120689.6547450425,0.661695748823198,0.3873123429505362,0.0373975446101145
G08000100085403,115896.54300608169,0.6444872796774312,0.3691580434556167,0.0312079296277363
G08000100601002,110842.38194925828,0.6437052609047417,0.4233002062678494,0.0309792483975945
G08001400305003,131347.60038033142,0.7139806817218833,0.5488376089873421,0.0270097749813188
G08000100085455,114550.441314554,0.6606396462278653,0.430596352006053,0.03276170635583
G08001400304003,133083.87479541736,0.724880362909566,0.5458077808675709,0.0301580810997866
G08000100085264,113491.68053244591,0.699411386956335,0.4351202803006528,0.0405360331420881
G08000100085453,119640.82902584493,0.6482455872116631,0.4049607330389923,0.0307129064835125
G08001400306004,111737.67495987158,0.7352759596583276,0.4962687970980105,0.0310173787014867
G08000100085265,122608.74518201283,0.6859559630477354,0.4643669180424416,0.0335454048733416
G08001400309004,129766.83498759306,0.7515822812428016,0.5573946411044753,0.0237923069783522
G08000100085406,122388.6693989071,0.6348582103298932,0.3670342448859703,0.0516822859963719
G08000100085454,104150.7573033708,0.6629101303536877,0.4019891791444366,0.0409123571941485
G08001400306001,128849.54347826086,0.6656049545429998,0.483957723554036,0.0261621699348611
G08001400304002,131479.8594059406,0.7223205320009788,0.5264483283685644,0.026646679085179
G08000100085243,133988.15748440748,0.6862325410067812,0.4891575798741555,0.0289270951519106
G08001400309002,131038.53690303909,0.7163741129086044,0.5584352931850202,0.0302433721741613
G08000100085261,114262.36102351564,0.6316637112497886,0.4292434235377087,0.0325769543861762
G08000100085442,124352.96833503577,0.6645091609494496,0.433818448875593,0.0317287889209909
G08000100085245,133416.9654591407,0.6755147452844784,0.4576794097718846,0.0318438316309995
G08001400312012,117307.36972111554,0.688944082551689,0.5501260078047838,0.0250416812859343
G08000100601001,121580.31812127584,0.6755596583631241,0.4842578064648184,0.0289391051648087
G08001400305001,141611.73035826525,0.7064853085510258,0.5366382793616701,0.0335331908065091
G08001400310002,152654.3316017316,0.7082292756611467,0.5971403191776506,0.030749872245885
G08001400305002,138289.1619755709,0.6978443311709245,0.5356425486308845,0.0297836168793366
G08001300606011,,,,
G08001300606021,,,,
G08001300125104,,,,
G08001300607001,,,,
G08001400310003,128447.16658464567,0.6911037087861813,0.5165175954217753,0.0311927195365084
G08001300608011,149647.27702702704,0.7370032551356356,0.5960882967909362,0.0246257206745735
G08000100085443,125247.6382636656,0.65959093949013,0.4724846499918074,0.0362434193095873
G08000100085402,114843.12933753945,0.6233476451248425,0.4042001195417644,0.0413828606174873
G08001400309001,124239.89925834363,0.7203547101621216,0.5143697658395994,0.0255632733006863
G08000100085246,143400.62287756926,0.6614379195013864,0.4800493562570567,0.0468171203454008
G08000100085441,162670.94014365523,0.6764674367729605,0.5449063219250276,0.0189990904789872
G08001409803001,122968.64912280702,0.6793973568882855,0.5284105096394384,0.0237965522847116
G08001400305004,142368.5444606414,0.713345435053849,0.5718325381829998,0.0281522931553994
G08001400310001,143500.99516908213,0.7009195637982039,0.5850044975038838,0.0229437324412857
G08000100085522,95954.3658361908,0.600479780530546,0.2756009577223686,0.0368717156762667
G08000100085521,92558.01061667044,0.5890762276078859,0.2730454248233928,0.0371317663868231
G08000100085611,140783.22633744855,0.6938674412106741,0.4389421102518293,0.023774982559252
G08000100085613,106796.17824773412,0.629001560500796,0.3311529456630928,0.0399090853931481
G08000100086062,87951.19951040392,0.5876568789202852,0.2550595458408455,0.0379410351464807
G08000100086052,88740.91165644172,0.6038957758352628,0.2915629813032486,0.0357527409345765
G08000100085654,89520.44139941692,0.60480366115946,0.2833474984918564,0.0397430970819859
G08000100085612,125400.97467749642,0.6737272310763264,0.4463628688662925,0.0351473764604067
G08000100086063,92640.2478314746,0.5553183279354444,0.2501907589150233,0.0324327526052739
G08000100085651,108332.80996168582,0.6430114504434274,0.2745763772477721,0.0352007417752752
G08001300137063,55500.0,0.4403148209868175,0.3904011433352353,0.0889271366097123
G08001409801001,109864.01785714286,0.6488117388198292,0.5418318879857483,0.0190281158278101
G08000100600011,127262.37404113774,0.6761417583732079,0.4840948931939666,0.028663088166125
G08001409802001,125659.58173076923,0.6852951395028399,0.4931188980281779,0.0254213920165517
G08000100600022,114393.25693673696,0.640088965772579,0.3814351682906301,0.0439950447958576
G08000100600023,128357.75675675676,0.6882385868337665,0.4944021192904632,0.0331018068308585
G08001300609002,,,,
G08000100600012,138449.9333996024,0.7178029847794987,0.5782654523116761,0.0239449836211515
G08001400313001,153768.03761165962,0.6965014800824726,0.5749166612684543,0.0308077711148738
G08001400313002,158080.12316284538,0.7097196006939378,0.603115238246698,0.0280651672413694
G08000100600021,116790.13014285716,0.6371694645370977,0.4290112350331887,0.0291561524916827
G08001300608013,,,,
G08001300608022,,,,
G08001400314031,183204.04834411875,0.7538631207673302,0.702011403429748,0.0185093450487544
G08001400314012,146490.86199794026,0.7747652940484792,0.6331148670968434,0.0231680864806213
G08000100612001,104828.62317429406,0.6163404883801475,0.3728476580142404,0.0303661964917391
G08001400314011,164831.74955595026,0.7935927498628007,0.6714786509180529,0.0320453990381975
G08001300137062,69286.0,0.3127868831948401,0.1859688175281869,0.0336862364419034
G08001300137053,,,,
G08000100085652,80043.78328328328,0.6116864814057663,0.2891241122697834,0.040187228559226
G08000100086064,90588.25318058832,0.5896750332007835,0.2757270026000483,0.0380321563275943
G08000100085631,102433.30155052576,0.633414436702688,0.294357467694573,0.0325837359619362
